country,question,mean_wave_4,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
KGZ,A124_02,0.1840843720038351,0.2806666666666667,Increase,0.09658229466283158,-5.7840102984659145,8.232501257375504e-09
PER,A039,0.335109926715523,0.23553719008264462,Drop,-0.09957273663287836,5.773197285608465,8.673892547696446e-09
CHL,A002,2.075566750629723,1.871587462082912,Drop,-0.20397928854681102,5.637663784243865,1.947656357002087e-08
MEX,A008,1.5095206828627707,1.387,Drop,-0.12252068286277074,5.629635298919553,1.9658041109824488e-08
NGA,A042,0.7250247279920871,0.640704945992041,Drop,-0.08431978200004608,5.564824435207503,2.814692324140111e-08
NGA,A032,0.3313550939663699,0.4189880613985219,Increase,0.08763296743215199,-5.563552512687155,2.8332823544135646e-08
ESP,A124_07,0.2076095947063689,0.12363330529857022,Drop,-0.08397628940779867,5.568992401177122,2.8589942437225048e-08
MEX,A009,2.1816993464052286,2.0335167583791898,Drop,-0.1481825880260388,5.542042700010027,3.228863762944591e-08
IRQ,A001,1.026304441569642,1.0791666666666666,Increase,0.05286222509702454,-5.548714428417059,3.355842950579154e-08
ARG,A035,0.7015625,0.5912621359223301,Drop,-0.11030036407766985,5.524968815744238,3.698257603990938e-08
SGP,A124_08,0.7156084656084656,0.7965499746321664,Increase,0.08094150902370079,-5.495292966330173,4.221971856732077e-08
DZA,A124_12,0.3205928237129485,0.4266666666666667,Increase,0.10607384295371819,-5.4845410009745095,4.571812311484351e-08
ZAF,A003,1.8666666666666667,1.98313803943984,Increase,0.11647137277317321,-5.418434001701367,6.229064557495448e-08
EGY,A040,0.8733333333333333,0.8095863427445831,Drop,-0.06374699058875022,5.4231312143964105,6.384403683913154e-08
SGP,A034,0.13227513227513227,0.1997971602434077,Increase,0.06752202796827544,-5.387520197403278,7.622561802268708e-08
DZA,A124_03,0.6934477379095164,0.7875,Increase,0.09405226209048356,-5.380864211760228,8.109661656192208e-08
SGP,A124_07,0.33664021164021163,0.4245810055865922,Increase,0.08794079394638055,-5.332839167082019,1.0316193126968459e-07
JOR,A035,0.6680294358135732,0.765,Increase,0.0969705641864268,-5.326642530810596,1.0934329140747772e-07
MEX,A039,0.35309446254071664,0.2695,Drop,-0.08359446254071662,5.3148140799657195,1.1415652850327359e-07
USA,A029,0.62,0.5277777777777778,Drop,-0.0922222222222222,5.253070239378111,1.621366129467272e-07
PER,A004,2.5436241610738257,2.743633276740238,Increase,0.2000091156664121,-5.229660829879077,1.8333179432487217e-07
CHN,A165,1.4548286604361371,1.3556466302367942,Drop,-0.09918203019934291,5.21176834108655,2.0891442001514643e-07
JPN,A030,0.2709251101321586,0.35120753172329106,Increase,0.08028242159113247,-5.199120516486717,2.1373548754574123e-07
NGA,A041,0.23293768545994065,0.30812961910176234,Increase,0.0751919336418217,-5.192736041732771,2.187254128945931e-07
PHL,A173,6.795644891122278,7.321666666666666,Increase,0.5260217755443879,-5.183522717004694,2.3652715555481144e-07
USA,A040,0.5341666666666667,0.4422043010752688,Drop,-0.09196236559139787,5.1562345160672125,2.721647657349792e-07
ZAF,A173,6.887102177554439,7.1753581661891115,Increase,0.2882559886346723,-5.128960789000277,3.0061180141519264e-07
KGZ,A124_03,0.7085330776605945,0.7973333333333333,Increase,0.08880025567273886,-5.07645206807033,4.1910282479658786e-07
EGY,A042,0.5323333333333333,0.4530531845042679,Drop,-0.07928014882906542,5.056547591356702,4.520077070129686e-07
CHL,A124_03,0.5116666666666667,0.618,Increase,0.10633333333333328,-5.042350049386477,4.983922794101816e-07
TUR,A124_02,0.2672743310790944,0.33769470404984425,Increase,0.07042037297074988,-5.016777028121947,5.56434674750312e-07
ZWE,A030,0.8393213572854291,0.7593333333333333,Drop,-0.07998802395209581,4.993029886679604,6.380688841643219e-07
JOR,A038,0.1937857726901063,0.2791666666666667,Increase,0.08538089397656037,-4.965316052261615,7.346945889076705e-07
MEX,A170,8.143426294820717,8.5125,Increase,0.3690737051792823,-4.962597956320839,7.361909329180208e-07
EGY,A006,1.028,1.0650459921156372,Increase,0.037045992115637194,-4.95068242284985,7.957511959844917e-07
KGZ,A170,6.482262703739214,6.9630872483221475,Increase,0.48082454458293356,-4.93071301627832,8.871851008034261e-07
SGP,A004,2.5994677312042582,2.454868154158215,Drop,-0.14459957704604331,4.9120044930503735,9.457249881020547e-07
PER,A008,2.0453938584779707,1.8926788685524127,Drop,-0.152714989925558,4.9132710666434365,9.505293646430973e-07
MEX,A006,1.489849377865095,1.627,Increase,0.13715062213490503,-4.903848636796792,9.834464961636502e-07
USA,A002,1.3986655546288573,1.5033890646181653,Increase,0.10472350998930802,-4.90421442338324,9.956466846887032e-07
SGP,A039,0.37433862433862436,0.4563894523326572,Increase,0.08205082799403285,-4.895813404242013,1.0260490437107734e-06
USA,A039,0.44583333333333336,0.3602150537634409,Drop,-0.08561827956989249,4.867826256662068,1.2022284824978731e-06
DZA,A124_02,0.2800312012480499,0.1975,Drop,-0.08253120124804991,4.849945389103706,1.3116392899234188e-06
JPN,A041,0.5323054331864905,0.45067539909946785,Drop,-0.08163003408702263,4.841291034926949,1.3598500093004976e-06
USA,A035,0.7975,0.725358422939068,Drop,-0.07214157706093194,4.820336507024128,1.513100673593943e-06
CHL,A039,0.43416666666666665,0.536,Increase,0.10183333333333339,-4.780089404496287,1.8723350908534891e-06
SGP,A038,0.38227513227513227,0.46247464503042596,Increase,0.08019951275529369,-4.772378067148463,1.8999030274088036e-06
ARG,A034,0.2375,0.3271844660194175,Increase,0.08968446601941749,-4.756468815511654,2.1039309184935975e-06
TUR,A041,0.22463981182005294,0.28785046728971964,Increase,0.0632106554696667,-4.724199339395258,2.4191875788001214e-06
IRQ,A029,0.28817204301075267,0.3675,Increase,0.07932795698924733,-4.722821508145861,2.466393419253823e-06
KOR,A003,1.9316666666666666,1.8090452261306533,Drop,-0.12262144053601332,4.6663597482450365,3.2355653355346126e-06
ESP,A003,1.7597998331943285,1.6327396098388465,Drop,-0.12706022335548206,4.644054909713838,3.6035273139392835e-06
DZA,A124_08,0.7683307332293292,0.8416666666666667,Increase,0.07333593343733746,-4.637256140632954,3.7150067096054304e-06
DZA,A165,1.8878048780487804,1.8207136640557007,Drop,-0.06709121399307971,4.638348811907258,3.715631650598576e-06
CHN,A006,3.5170212765957447,3.38136826783115,Drop,-0.13565300876459485,4.5871869325963495,4.78331875928299e-06
KOR,A124_08,0.9341666666666667,0.9733333333333334,Increase,0.03916666666666668,-4.586001856795486,4.789687043234891e-06
KOR,A170,6.213981244671782,6.610597140454163,Increase,0.3966158957823813,-4.569390124191296,5.156998571075118e-06
MAR,A006,1.0608,1.1227045075125208,Increase,0.06190450751252086,-4.564560625260824,5.2739019647282895e-06
IND,A001,1.0890342052313884,1.050726422063531,Drop,-0.03830778316785732,4.560504629733695,5.3070597217906835e-06
SGP,A170,7.238095238095238,6.9710806697108065,Drop,-0.2670145683844316,4.552797472394653,5.5017787871462265e-06
TUR,A124_09,0.883857688915025,0.8348909657320872,Drop,-0.04896672318293782,4.543855385697976,5.760175197304563e-06
KGZ,A124_07,0.6442953020134228,0.7293333333333333,Increase,0.0850380313199105,-4.534905234488676,6.08263935870176e-06
ZAF,A029,0.5836666666666667,0.6380628717077316,Increase,0.054396205041064905,-4.4949603528384685,7.082718290059215e-06
KGZ,A005,1.5726660250240616,1.446,Drop,-0.12666602502406166,4.485759700785212,7.65316956322207e-06
CHL,A032,0.845,0.769,Drop,-0.07599999999999996,4.485718666522733,7.683304037786201e-06
JOR,A042,0.47097301717089124,0.5616666666666666,Increase,0.09069364949577541,-4.483259518887686,7.693781877980511e-06
PER,A032,0.7888074616922052,0.7140495867768595,Drop,-0.07475787491534569,4.468069721037901,8.249504434451763e-06
PHL,A039,0.37166666666666665,0.2866666666666667,Drop,-0.08499999999999996,4.447150450934278,9.10022962650162e-06
CHN,A124_07,0.794,0.7239130434782609,Drop,-0.07008695652173913,4.426827028259368,1.005655896456599e-05
ARG,A002,1.7151898734177216,1.5700389105058365,Drop,-0.145150962911885,4.424574795595139,1.0118523728062419e-05
PER,A034,0.229180546302465,0.1628099173553719,Drop,-0.06637062894709311,4.371492684903664,1.2808550048377414e-05
ZAF,A008,1.7819699499165276,1.873259448707019,Increase,0.09128949879049153,-4.359445926992388,1.3241449761407732e-05
KOR,A173,7.140583554376658,6.750836120401337,Drop,-0.3897474339753204,4.360722143243447,1.3556618074888788e-05
TUR,A006,1.3522827687776142,1.44875,Increase,0.09646723122238576,-4.354898031938117,1.3731452139299285e-05
CHL,A042,0.5508333333333333,0.458,Drop,-0.09283333333333327,4.352876323472093,1.407341112481826e-05
DZA,A004,2.526661197703035,2.7194371152154795,Increase,0.19277591751244438,-4.347666607751021,1.4374609081832921e-05
PER,A042,0.6102598267821452,0.5272727272727272,Drop,-0.08298709950941796,4.34535620958194,1.4446726749266752e-05
ARG,A165,1.8413461538461537,1.7680722891566265,Drop,-0.07327386468952723,4.332202242628042,1.550244549680203e-05
ZWE,A006,1.3196803196803197,1.2113333333333334,Drop,-0.10834698634698636,4.270108804685811,2.0583518423677077e-05
ESP,A002,1.6178184845961698,1.5106382978723405,Drop,-0.10718018672382934,4.2598235346592235,2.1266098246004413e-05
JPN,A035,0.7121879588839941,0.645927138763815,Drop,-0.06626082012017909,4.239638685998167,2.3076660584536918e-05
CHN,A041,0.37,0.29391304347826086,Drop,-0.07608695652173914,4.229650353943247,2.4578380195325496e-05
SWE,A035,0.9231527093596059,0.8689883913764511,Drop,-0.0541643179831548,4.2238394734040865,2.499152859931491e-05
PHL,A008,1.7328881469115192,1.6141666666666667,Drop,-0.1187214802448524,4.220051631115657,2.533457934774927e-05
EGY,A029,0.726,0.7820091923834537,Increase,0.0560091923834537,-4.1941264414454675,2.8118537595858286e-05
PAK,A165,1.6916757940854326,1.7608318890814558,Increase,0.06915609499602327,-4.172734061846903,3.108668560642262e-05
JOR,A032,0.6533115290269829,0.7308333333333333,Increase,0.07752180430635047,-4.1471822837392684,3.482194583417098e-05
MEX,A035,0.717915309446254,0.779,Increase,0.06108469055374599,-4.135860799329584,3.6284467981494994e-05
MAR,A124_09,0.9088729016786571,0.855,Drop,-0.053872901678657104,4.136037268189675,3.6595723293560554e-05
DZA,A042,0.5616224648985959,0.4791666666666667,Drop,-0.08245579823192922,4.1210348159500745,3.8961760152084394e-05
KOR,A030,0.7158333333333333,0.6375,Drop,-0.07833333333333337,4.114873133684881,4.0052239112582174e-05
ZAF,A038,0.359,0.3112432738600963,Drop,-0.04775672613990367,4.073296694524325,4.69226342731616e-05
KOR,A008,2.0441666666666665,1.9566305254378649,Drop,-0.0875361412288016,4.071777453810551,4.817071608192144e-05
IRQ,A124_12,0.34795698924731183,0.2816666666666667,Drop,-0.06629032258064516,4.0616549247032765,5.0197594812570584e-05
KGZ,A035,0.6548418024928092,0.576,Drop,-0.07884180249280925,4.045360140130467,5.396930229593961e-05
CHL,A124_09,0.335,0.257,Drop,-0.07800000000000001,4.01750911868508,6.0816416261747024e-05
ZAF,A124_09,0.427,0.378363069951855,Drop,-0.04863693004814501,3.995039005468365,6.541857210525067e-05
ESP,A001,1.151615575807788,1.0934343434343434,Drop,-0.058181232373444525,3.988713577330846,6.85081281884565e-05
KOR,A042,0.13166666666666665,0.08166666666666667,Drop,-0.04999999999999999,3.978986147359542,7.135292829399703e-05
USA,A041,0.3908333333333333,0.32302867383512546,Drop,-0.06780465949820785,3.937163717056539,8.483279688849958e-05
ARG,A029,0.3703125,0.45048543689320386,Increase,0.08017293689320387,-3.898662654803208,9.965548839297914e-05
CHN,A038,0.572,0.49869565217391304,Drop,-0.07330434782608691,3.89716526969199,0.00010066755007995461
PAK,A039,0.294,0.36083333333333334,Increase,0.06683333333333336,-3.883375046072179,0.00010577633898891364
JOR,A008,2.0853858784893267,1.98,Drop,-0.10538587848932668,3.871737889386018,0.00011095692042138546
USA,A001,1.055045871559633,1.0995047276001801,Increase,0.04445885604054722,-3.861677143730127,0.00011498459748721076
CHL,A041,0.3466666666666667,0.427,Increase,0.08033333333333331,-3.8569496566554653,0.00011827608381725707
CHL,A001,1.0458333333333334,1.097,Increase,0.05116666666666658,-3.845534594578921,0.00012439688698134518
DZA,A030,0.6692667706708268,0.595,Drop,-0.07426677067082688,3.841405606865533,0.0001254357043883114
NGA,A034,0.10880316518298715,0.15065378055713474,Increase,0.041850615374147596,-3.8083105195416147,0.0001423109328659597
JOR,A124_02,0.20605069501226492,0.27166666666666667,Increase,0.06561597165440175,-3.7953175904355576,0.0001511200221451958
ZWE,A124_06,0.17864271457085829,0.12266666666666666,Drop,-0.055976047904191625,3.787901178294406,0.00015661368266626277
NGA,A006,1.0827142149578999,1.130756111426947,Increase,0.04804189646904722,-3.777336571693531,0.00016140882287314306
DZA,A035,0.5397815912636506,0.6141666666666666,Increase,0.07438507540301609,-3.7591194036532425,0.00017445737270957041
PHL,A003,2.3402835696413677,2.468671679197995,Increase,0.12838810955662705,-3.7561281765856487,0.0001766943644205841
USA,A032,0.72,0.6590501792114696,Drop,-0.060949820788530396,3.717152927454758,0.00020578208561996403
ZAF,A041,0.32166666666666666,0.27952421410365336,Drop,-0.0421424525630133,3.69887332369881,0.00021841096897292421
CHN,A170,6.529767911200807,6.858348134991119,Increase,0.32858022379031215,-3.6976478433382365,0.00022505882995147453
SWE,A034,0.4088669950738916,0.4867330016583748,Increase,0.07786600658448317,-3.688383310050267,0.00023124177526155594
KOR,A038,0.675,0.6033333333333334,Drop,-0.07166666666666666,3.664069828293217,0.0002536311218131136
EGY,A003,2.453234998323835,2.3565331582403153,Drop,-0.09670184008351956,3.6408782758763905,0.0002766265633554368
EGY,A170,5.357238158772515,5.010505581089954,Drop,-0.3467325776825607,3.6380053504033087,0.0002786887135716818
SWE,A173,7.417821782178218,7.694166666666667,Increase,0.2763448844884486,-3.6070343302415284,0.0003169460817799753
JPN,A173,5.997667185069984,5.755226480836237,Drop,-0.24244070423374708,3.5736779048484646,0.0003580426337215388
ESP,A039,0.3076923076923077,0.3767872161480236,Increase,0.06909490845571586,-3.572822400714148,0.00036015117017109224
MEX,A124_02,0.14136807817589578,0.1015,Drop,-0.03986807817589577,3.5694776864822786,0.0003632322323228129
MEX,A029,0.444299674267101,0.385,Drop,-0.05929967426710098,3.5476565214363944,0.00039414408355818514
KOR,A124_03,0.7558333333333334,0.6916666666666667,Drop,-0.0641666666666667,3.522730981729487,0.00043514992464263423
EGY,A030,0.38433333333333336,0.43860801050558107,Increase,0.05427467717224771,-3.498453501604617,0.0004747560248945847
CHL,A124_07,0.23916666666666667,0.179,Drop,-0.060166666666666674,3.480279675788291,0.0005107112592122918
USA,A173,7.982485404503753,7.758401453224342,Drop,-0.22408395127941105,3.4644690014631605,0.0005405469043643625
CHL,A035,0.76,0.82,Increase,0.05999999999999994,-3.4648263012624887,0.0005408058859125321
USA,A124_06,0.10166666666666667,0.14112903225806453,Increase,0.03946236559139786,-3.454403256035287,0.0005598162256398933
MEX,A003,1.6691029900332226,1.575287643821911,Drop,-0.0938153462113116,3.4443448605278455,0.0005797581005780331
USA,A030,0.5958333333333333,0.6554659498207885,Increase,0.059632616487455214,-3.431067229776401,0.0006114404109564079
SWE,A038,0.30049261083743845,0.36898839137645106,Increase,0.06849578053901262,-3.422567056373694,0.0006317448982039371
ARG,A009,2.17032967032967,2.046875,Drop,-0.12345467032967017,3.403663895511756,0.0006766022315373372
IRQ,A032,0.7574193548387097,0.7033333333333334,Drop,-0.054086021505376336,3.3997908001214023,0.0006859209591416147
NGA,A004,2.4068896655017475,2.5238907849829353,Increase,0.11700111948118774,-3.373337072486073,0.0007501698005874975
USA,A170,7.663333333333333,7.441335740072202,Drop,-0.2219975932611309,3.3702426211818803,0.0007624176658243544
JPN,A032,0.9074889867841409,0.8726975030699959,Drop,-0.03479148371414498,3.360614888943655,0.0007869478494697364
MAR,A124_06,0.15267785771382894,0.1075,Drop,-0.04517785771382894,3.334966079072458,0.0008659619173219036
TUR,A124_12,0.30020582181711264,0.34766355140186916,Increase,0.047457729584756525,-3.3293921452006416,0.0008807411831826031
IRQ,A042,0.7380645161290322,0.6841666666666667,Drop,-0.05389784946236553,3.3209246928557685,0.0009111735608122181
ARG,A124_06,0.059375,0.031067961165048542,Drop,-0.028307038834951455,3.3148827219130834,0.0009311140204582887
ZAF,A124_03,0.5516666666666666,0.5921835174171622,Increase,0.0405168507504956,-3.2984683228388367,0.00097750195466472
ZWE,A165,1.8882113821138211,1.928,Increase,0.03978861788617882,-3.2976444629572947,0.0009938739216435461
JOR,A040,0.8479149632052331,0.7975,Drop,-0.05041496320523309,3.252792629718154,0.0011587447528804168
IRQ,A008,2.343056160208968,2.255677039529016,Drop,-0.08737912067995213,3.2445702715703235,0.0011901865593937039
KGZ,A173,7.0644850818094325,7.3773333333333335,Increase,0.31284825152390106,-3.233976390476711,0.0012402911179883792
SWE,A004,2.395853899308983,2.281537176274018,Drop,-0.11431672303496487,3.2316236918982915,0.0012491147793946445
MEX,A124_03,0.5550488599348534,0.501,Drop,-0.05404885993485342,3.1956454903855747,0.001408303787410619
KGZ,A029,0.548418024928092,0.612,Increase,0.06358197507190799,-3.1947796043791103,0.001419082827480679
SWE,A008,1.7134387351778657,1.6309226932668328,Drop,-0.0825160419110329,3.1795601952822405,0.0014966054591981687
CHN,A124_06,0.16,0.11739130434782609,Drop,-0.042608695652173914,3.1793797326379436,0.0015025279573412439
CHL,A124_02,0.09083333333333334,0.056,Drop,-0.034833333333333334,3.156338346038969,0.0016193106686901474
USA,A124_02,0.08083333333333333,0.05197132616487455,Drop,-0.028862007168458777,3.148126401388443,0.0016666778162030464
EGY,A002,1.8218812541694462,1.7439264609323704,Drop,-0.07795479323707588,3.1449359464545683,0.0016775178513252804
MEX,A041,0.48729641693811077,0.4345,Drop,-0.05279641693811077,3.1230985145469616,0.0018051499605752175
TUR,A034,0.2469861805351367,0.28909657320872273,Increase,0.04211039267358602,-3.11433076467758,0.0018609818757481592
