country,question,mean_wave_5,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
DEU,A124_42,0.02404092071611253,0.08312958435207823,Increase,0.0590886636359657,-8.415786612768375,5.789102510444684e-17
ROU,A008,2.4446965399886555,2.2301003344481605,Drop,-0.21459620554049508,8.361478400615718,9.135977267268897e-17
ROU,A041,0.23198198198198197,0.12242182302062542,Drop,-0.10956015896135655,8.3562360158822,9.467661264924123e-17
BRA,A124_09,0.21333333333333335,0.10296096904441454,Drop,-0.1103723642889188,8.36366920763038,9.510300382101598e-17
CHN,A038,0.6243093922651933,0.49869565217391304,Drop,-0.1256137400912803,8.344538309062191,9.565924024311667e-17
EGY,A040,0.904621435594887,0.8095863427445831,Drop,-0.09503509285030387,8.348807869107137,1.149714599959616e-16
ARG,A189,3.9781931464174454,4.454455445544554,Increase,0.47626229912710905,-8.329526807050792,1.5536074456711836e-16
IRQ,A032,0.8285820066641985,0.7033333333333334,Drop,-0.1252486733308651,8.31983360741308,1.6311992367406838e-16
TWN,A102,0.08720456397718011,0.22502030869212022,Increase,0.13781574471494012,-8.223520062449124,3.334260780978507e-16
HKG,A101,0.07507987220447285,0.24124124124124124,Increase,0.1661613690367684,-8.23367094675934,3.537144766315445e-16
TTO,A124_09,0.6516966067864272,0.47347347347347346,Drop,-0.1782231333129537,8.164065968277322,5.677725276958344e-16
COL,A040,0.47702479338842974,0.6031746031746031,Increase,0.1261498097861734,-8.127613174761743,6.275663499467005e-16
MAR,A030,0.51,0.6708333333333333,Increase,0.16083333333333327,-8.117198885026928,7.55447869844922e-16
ESP,A170,7.313807531380753,6.77054794520548,Drop,-0.5432595861752736,8.075032088046443,1.0788961168396421e-15
SVN,A030,0.33751205400192863,0.5088868101028999,Increase,0.1713747561009713,-8.080153172934974,1.0790821444591493e-15
JPN,A029,0.8001824817518248,0.6770364306180925,Drop,-0.12314605113373234,8.02362047214577,1.5791599381395453e-15
HKG,A124_09,0.5,0.335,Drop,-0.16499999999999998,8.024110016913085,1.6508615094452526e-15
EGY,A196,5.288524590163934,5.026920551543007,Drop,-0.26160403862092707,7.990069469840334,1.877146345932038e-15
CHN,A124_43,0.14,0.06521739130434782,Drop,-0.07478260869565219,7.958618117883415,2.340850878979263e-15
RUS,A100,0.14640198511166252,0.05311871227364185,Drop,-0.09328327283802068,7.951127258031451,2.5316982165673984e-15
HKG,A124_08,0.8873801916932907,0.759,Drop,-0.12838019169329073,7.916450429103667,4.250563974920864e-15
ROU,A038,0.5298423423423423,0.39387890884896876,Drop,-0.13596343349337353,7.859154195368231,5.235840126564353e-15
ZAF,A194,4.626228397153508,4.385300028710882,Drop,-0.240928368442626,7.831961605117219,5.598124013503313e-15
NLD,A124_06,0.09523809523809523,0.1961093585699264,Increase,0.10087126333183116,-7.8510784643613905,5.890076922746977e-15
RUS,A002,1.7184853014449426,1.8874546187979024,Increase,0.16896931735295984,-7.782226440196995,8.785965098233818e-15
THA,A124_08,0.8983050847457628,0.7883333333333333,Drop,-0.10997175141242943,7.800390997897185,9.569339512729791e-15
CHN,A165,1.4759329367225527,1.3556466302367942,Drop,-0.12028630648575844,7.774661521911328,9.63200346395419e-15
HKG,A004,2.765853658536585,2.527693856998993,Drop,-0.2381598015375923,7.786686449749733,1.1121801154638714e-14
CHN,A042,0.14716223003515821,0.07260869565217391,Drop,-0.0745535343829843,7.757679182649432,1.1187271378947844e-14
BRA,A124_08,0.682,0.8048452220726783,Increase,0.12284522207267823,-7.762414135953131,1.1441050458779825e-14
CHN,A100,0.2024353120243531,0.09490639965171964,Drop,-0.10752891237263347,7.749585041238233,1.222629753985611e-14
THA,A124_06,0.4345825115055884,0.5825,Increase,0.1479174884944116,-7.747783295290293,1.3340802545813154e-14
MAR,A170,5.252297410192147,5.94458653026428,Increase,0.6922891200721324,-7.754610667703161,1.3607684377784306e-14
CHL,A106,0.032,0.165,Increase,0.133,-7.769359036384088,1.4485491823185153e-14
DEU,A170,6.922926829268293,7.393049437102301,Increase,0.47012260783400794,-7.709783957974465,1.5725370785746448e-14
MYS,A032,0.7860116569525396,0.6492307692307693,Drop,-0.13678088772177033,7.7009093027928355,1.9361118159778207e-14
THA,A173,6.922018348623853,7.527196652719665,Increase,0.6051783040958121,-7.669592221076669,2.4791140486652443e-14
IRQ,A035,0.8515364679748242,0.7416666666666667,Drop,-0.10986980130815749,7.643488442191335,3.308945068292e-14
TUR,A004,2.807606263982103,2.526415094339623,Drop,-0.28119116964248025,7.558136911149962,5.511232764928096e-14
ROU,A099,0.029892836999435984,0.12441471571906354,Increase,0.09452187871962756,-7.540012612778924,6.920150724392642e-14
ROU,A098,0.15115623237450648,0.3046092184368738,Increase,0.1534529860623673,-7.479397486272572,1.0029566837895001e-13
HKG,A124_03,0.8282747603833865,0.693,Drop,-0.1352747603833866,7.484585661389159,1.0882590947636499e-13
ROU,A029,0.2911036036036036,0.4151696606786427,Increase,0.1240660570750391,-7.442137242367821,1.277484162551038e-13
TUR,A165,1.9522031366691561,1.8757396449704142,Drop,-0.07646349169874189,7.440592971367334,1.3494909860908548e-13
NLD,A197,4.251674641148325,3.8979591836734695,Drop,-0.35371545747485555,7.448490345282871,1.3667822609477075e-13
BRA,A004,2.4835238735709484,2.751864406779661,Increase,0.26834053320871254,-7.43172471041664,1.396356836089008e-13
COL,A124_09,0.45884297520661155,0.3458994708994709,Drop,-0.11294350430714067,7.417517284688634,1.5263841563375824e-13
MAR,A168A,3.8890784982935154,4.668165467625899,Increase,0.7790869693323836,-7.4291429404734055,1.5433936241728162e-13
JOR,A168A,6.50761421319797,5.5179916317991635,Drop,-0.9896225813988062,7.399226169361888,1.895951906974655e-13
EGY,A030,0.5535889872173058,0.43860801050558107,Drop,-0.11498097671172469,7.378965974193929,2.0466426614118758e-13
MEX,A106,0.04247104247104247,0.1295,Increase,0.08702895752895753,-7.368799777893127,2.1512627073161792e-13
NLD,A194,2.9255725190839694,2.556349642660803,Drop,-0.36922287642316665,7.361105865159623,2.664942231388643e-13
MYS,A191,4.555462885738115,4.8961538461538465,Increase,0.3406909604157313,-7.306306057124272,3.6766736847471434e-13
BRA,A124_42,0.05925925925925926,0.010767160161507403,Drop,-0.04849209909775186,7.249886140024134,5.901543389226766e-13
CHN,A124_12,0.16423907584128578,0.09043478260869565,Drop,-0.07380429323259012,7.21093222516973,6.69812903217215e-13
UKR,A194,3.8546025104602513,3.456,Drop,-0.3986025104602513,7.214430810036503,7.568380654360299e-13
MAR,A002,1.6588824020016681,1.9013377926421404,Increase,0.24245539064047228,-7.188429596266996,8.723982469707774e-13
ZAF,A042,0.46251673360107093,0.3749645992636647,Drop,-0.08755213433740622,7.157714091001276,9.139323374669096e-13
ARG,A005,1.3527054108216432,1.5804540967423495,Increase,0.2277486859207063,-7.166175433329562,1.1058101329087498e-12
BRA,A124_07,0.14666666666666667,0.06662180349932706,Drop,-0.08004486316733961,7.148943224622607,1.1212486410535129e-12
EGY,A194,4.511873350923483,4.217990807616546,Drop,-0.2938825433069363,7.139015076720753,1.1381676617860162e-12
NLD,A124_03,0.7314285714285714,0.8459516298633017,Increase,0.11452305843473032,-7.160252223088135,1.1630922689281247e-12
CHN,A168A,7.394275700934579,6.904761904761905,Drop,-0.4895137961726741,7.120198032213987,1.301378996672798e-12
THA,A041,0.31029986962190353,0.4425,Increase,0.13220013037809647,-7.113765085194327,1.4708230730995212e-12
GEO,A165,1.8185567010309278,1.9111483654652137,Increase,0.0925916644342859,-7.100122439522039,1.5989400063405234e-12
TWN,A032,0.9193154034229829,0.8247172859450727,Drop,-0.09459811747791025,7.103137616164909,1.6308244075314575e-12
CHN,A124_06,0.19638372677046712,0.11739130434782609,Drop,-0.07899242242264103,7.083090010834515,1.6702172565788515e-12
CHN,A099,0.23088607594936708,0.12565217391304348,Drop,-0.1052339020363236,7.044035751885632,2.2362553231753952e-12
CHN,A001,1.2326883910386965,1.1409070893879347,Drop,-0.09178130165076182,7.000601882468464,3.0090310631593796e-12
DEU,A124_02,0.07606589147286821,0.14397649363369247,Increase,0.06791060216082426,-6.987643290256083,3.286836101321945e-12
MAR,A124_42,0.7841004184100419,0.6575,Drop,-0.12660041841004188,6.973358198888563,4.0073045121267835e-12
DEU,A030,0.2751937984496124,0.18444227005870842,Drop,-0.09075152839090397,6.953902535146842,4.1263586747950356e-12
COL,A105,0.10446280991735538,0.21986754966887417,Increase,0.1154047397515188,-6.9638243962043695,4.290777583918814e-12
POL,A042,0.486,0.3333333333333333,Drop,-0.15266666666666667,6.965809400642241,4.439055621829935e-12
DEU,A190,2.77503700049334,3.0631475086334485,Increase,0.28811050814010875,-6.942143883600235,4.481221367798109e-12
IRQ,A002,1.4894259818731117,1.6652754590984975,Increase,0.1758494772253858,-6.954144348766013,4.671454305276044e-12
TUR,A197,5.017424242424243,4.7594936708860756,Drop,-0.257930571538167,6.9302324118635035,5.17700784570823e-12
NLD,A168A,6.4310679611650485,6.879619260918253,Increase,0.4485512997532046,-6.941049860471133,5.326498976886687e-12
GHA,A103,0.36937541974479515,0.21778350515463918,Drop,-0.15159191459015597,6.8962129874668125,6.534909973859644e-12
CHN,A104,0.08600508905852418,0.026991728341314757,Drop,-0.05901336071720942,6.881929045329754,7.1955823590698796e-12
TUR,A192,4.035768645357686,4.388040712468193,Increase,0.3522720671105066,-6.877161280734455,7.594315685133018e-12
CHN,A101,0.17208121827411169,0.08529155787641428,Drop,-0.08678966039769741,6.857755848532056,8.333059410955444e-12
GEO,A003,1.7921990585070613,2.016652789342215,Increase,0.22445373083515352,-6.816807863002466,1.175028599793396e-11
DEU,A038,0.5106589147286822,0.40557729941291587,Drop,-0.10508161531576632,6.795277865700033,1.2365549008748795e-11
THA,A124_02,0.2745227123107307,0.3983333333333333,Increase,0.1238106210226026,-6.804369253113928,1.2708930527215477e-11
PER,A190,2.1874145006839947,2.522530329289428,Increase,0.3351158286054332,-6.8027639539671005,1.308430751421548e-11
THA,A189,3.7892670157068062,4.092964824120603,Increase,0.3036978084137969,-6.77068191944267,1.6097508793522876e-11
URY,A165,1.715606936416185,1.8475138121546961,Increase,0.13190687573851112,-6.780018162989379,1.6679531506517477e-11
COL,A124_07,0.3236363636363636,0.23082010582010581,Drop,-0.0928162578162578,6.735620217538804,1.9164193462311443e-11
MYS,A100,0.3130724396336386,0.16,Drop,-0.15307243963363862,6.7457002000789945,1.9397416678492616e-11
UKR,A029,0.295,0.4246666666666667,Increase,0.1296666666666667,-6.73036980224783,2.1392920327654792e-11
JOR,A004,2.5054484492875106,2.8,Increase,0.2945515507124892,-6.726518793818342,2.167762487299461e-11
CYP,A124_07,0.49333333333333335,0.349,Drop,-0.14433333333333337,6.688220755549106,2.9048563417540724e-11
ROU,A124_03,0.6649774774774775,0.7691284098469727,Increase,0.10415093236949524,-6.6712239655098875,2.967669487141602e-11
SWE,A039,0.4905284147557328,0.35074626865671643,Drop,-0.13978214609901635,6.676051250283555,3.1333649553379225e-11
CHN,A006,3.1828103683492497,3.38136826783115,Increase,0.19855789948190017,-6.664326760641373,3.190060909320164e-11
HKG,A173,6.31770412287793,6.874874874874875,Increase,0.5571707519969449,-6.6467941841158344,3.780064943502891e-11
ROU,A100,0.029328821206993795,0.1096989966555184,Increase,0.0803701754485246,-6.6288136367352894,4.243202461433826e-11
TUR,A195,3.2156561780506525,3.61474888747616,Increase,0.3990927094255077,-6.6006300696487035,4.9200295941970435e-11
SVN,A038,0.40405014464802314,0.5463049579045838,Increase,0.14225481325656064,-6.6004511584063295,5.1728589172652406e-11
TUR,A042,0.4524517087667162,0.33457943925233646,Drop,-0.11787226951437973,6.558657490510039,6.441851465604214e-11
CHL,A006,2.011077542799597,2.2973790322580645,Increase,0.28630148945846745,-6.563914268857186,6.672070890855387e-11
DEU,A124_06,0.13420542635658914,0.2107843137254902,Increase,0.07657888736890106,-6.520973386810437,7.864977179456173e-11
POL,A124_07,0.384,0.2484472049689441,Drop,-0.1355527950310559,6.534852691974368,8.103318241507628e-11
NLD,A003,1.504297994269341,1.6537440254912374,Increase,0.14944603122189637,-6.515106594313065,9.005645194586822e-11
THA,A029,0.4817470664928292,0.3591666666666667,Drop,-0.12258039982616253,6.5074820925038,9.12334586105257e-11
SWE,A032,0.9162512462612163,0.8250414593698175,Drop,-0.0912097868913988,6.508800219584241,9.379048666928035e-11
TUR,A190,3.365501519756839,3.7225396825396824,Increase,0.3570381627828434,-6.500827653120122,9.459360334119521e-11
KOR,A038,0.7275,0.6033333333333334,Drop,-0.12416666666666665,6.49969298776185,9.773780549637001e-11
GHA,A105,0.3034013605442177,0.17010309278350516,Drop,-0.13329826776071252,6.492898943339271,9.915600377221965e-11
GHA,A100,0.6267372600926538,0.44072164948453607,Drop,-0.18601561060811778,6.486428143128106,1.0237833932787055e-10
RUS,A008,2.2344473007712082,2.1014613778705638,Drop,-0.13298592290064448,6.430656345427015,1.4162764682281494e-10
ZAF,A100,0.4086345381526104,0.5162843387142453,Increase,0.10764980056163487,-6.421936568737954,1.4430523002985715e-10
GHA,A041,0.3305084745762712,0.22744845360824742,Drop,-0.10306002096802377,6.420824231547316,1.5675080202503934e-10
THA,A104,0.3458498023715415,0.20117351215423301,Drop,-0.1446762902173085,6.4108880275901,1.7015478575858342e-10
ARG,A190,2.1805128205128206,2.526627218934911,Increase,0.34611439842209046,-6.403700396497974,1.8949861159163698e-10
TWN,A124_09,0.5541972290138549,0.42649434571890144,Drop,-0.1277028832949535,6.39111251874866,1.9631008097504989e-10
TWN,A030,0.5484922575387123,0.4208400646203554,Drop,-0.12765219291835694,6.390336355507187,1.9729591992456803e-10
URY,A034,0.322,0.198,Drop,-0.124,6.382183005224359,2.175595570519255e-10
EGY,A009,2.2513929859062602,2.4300722258699934,Increase,0.17867923996373314,-6.317005315014552,3.116140915663918e-10
ARG,A006,2.160965794768612,2.4515810276679844,Increase,0.2906152328993725,-6.311488206366372,3.393963014051947e-10
CHN,A004,2.372286079182631,2.543601895734597,Increase,0.17131581655196593,-6.27219049291279,4.026291779835504e-10
CHN,A191,4.5475444096133755,4.312269372693727,Drop,-0.23527503691964835,6.2622144744688795,4.205040388204921e-10
MYS,A124_09,0.7058333333333333,0.5869230769230769,Drop,-0.11891025641025643,6.268768707050766,4.2734488619882644e-10
MYS,A005,1.3681135225375627,1.22,Drop,-0.14811352253756271,6.262710510332515,4.488430302116416e-10
BRA,A124_03,0.5053333333333333,0.392328398384926,Drop,-0.1130049349484073,6.246301621714053,4.800169482477821e-10
IND,A001,1.1030150753768844,1.050726422063531,Drop,-0.052288653313353306,6.2451678762663505,4.827444395870331e-10
TTO,A124_07,0.22355289421157684,0.11911911911911911,Drop,-0.10443377509245773,6.25740640952238,4.831449017427426e-10
ESP,A038,0.18916666666666668,0.2977291841883936,Increase,0.10856251752172694,-6.227263589135986,5.615268478399678e-10
MYS,A124_02,0.20583333333333334,0.3130769230769231,Increase,0.10724358974358975,-6.172266655912579,7.835009739945812e-10
IND,A005,1.380274529740722,1.274632077824894,Drop,-0.10564245191582788,6.13971178451765,9.145052772469275e-10
TTO,A192,2.7038152610441766,3.1261352169525733,Increase,0.42231995590839677,-6.151428420548852,9.263839689509439e-10
CHN,A098,0.12919633774160733,0.06189640035118525,Drop,-0.06729993739042207,6.131293765378235,9.716868801761735e-10
RUS,A101,0.20910455227613806,0.1275221953188055,Drop,-0.08158235695733257,6.117294496456834,1.047780490621982e-09
TTO,A124_08,0.9261477045908184,0.8388388388388388,Drop,-0.0873088657519796,6.116007591871594,1.1738668869979432e-09
SVN,A106,0.09257473481195758,0.2361863488624052,Increase,0.14361161405044762,-6.115470951670151,1.213763936226062e-09
ESP,A029,0.3125,0.432296047098402,Increase,0.11979604709840203,-6.099314785704008,1.2400627875954982e-09
JPN,A035,0.7454379562043796,0.645927138763815,Drop,-0.09951081744056456,6.090511789417432,1.3155902342649658e-09
GHA,A124_42,0.3917861799217731,0.28865979381443296,Drop,-0.10312638610734015,6.078583857941087,1.362339589787024e-09
TTO,A168A,4.611835506519559,3.8036253776435047,Drop,-0.8082101288760541,6.083204216777199,1.409829776835053e-09
COL,A106,0.031074380165289257,0.10145888594164457,Increase,0.07038450577635531,-6.070744634652449,1.5192657495106794e-09
UKR,A030,0.757,0.856,Increase,0.09899999999999998,-6.0659082379535265,1.5879076942873205e-09
THA,A124_07,0.5757377049180328,0.46,Drop,-0.11573770491803276,6.037752550170944,1.7892068932123407e-09
MAR,A191,4.987277353689567,4.704044117647059,Drop,-0.2832332360425083,6.039948757308237,1.8007857645302102e-09
NLD,A106,0.0380952380952381,0.13748932536293765,Increase,0.09939408726769955,-6.044356779575177,1.8031517386364544e-09
CHN,A102,0.18421052631578946,0.10100130605137135,Drop,-0.08320922026441811,6.006619621778686,2.092146150838289e-09
MAR,A041,0.36583333333333334,0.25333333333333335,Drop,-0.11249999999999999,6.002624895146767,2.2396156063159032e-09
TWN,A038,0.6731866340668297,0.5565428109854604,Drop,-0.11664382308136922,5.991844713310995,2.3794811883523384e-09
MEX,A039,0.36346153846153845,0.2695,Drop,-0.09396153846153843,5.980019682174086,2.4763416364694124e-09
CYP,A124_08,0.7647619047619048,0.645,Drop,-0.11976190476190474,5.9828479750551535,2.593154878509283e-09
EGY,A034,0.10488364470665355,0.056467498358502954,Drop,-0.0484161463481506,5.96924684365998,2.597184049163211e-09
POL,A124_09,0.517,0.38405797101449274,Drop,-0.13294202898550728,5.974707166513321,2.7299290327805824e-09
MAR,A124_02,0.23121869782971619,0.1375,Drop,-0.09371869782971617,5.95820703050149,2.9422304761702073e-09
URY,A042,0.385,0.516,Increase,0.131,-5.936140028936654,3.4323774659038485e-09
THA,A168A,6.110385369039843,5.556020066889632,Drop,-0.5543653021502113,5.926490116372481,3.5323323773072403e-09
