country,question,mean_wave_3,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
COL,A165,1.8919913058017055,1.9546052631578947,Increase,0.06261395735618924,-9.371619253690303,1.2551003993513244e-20
UKR,A106,0.008537886872998933,0.10950080515297907,Increase,0.10096291827998014,-9.45626832614849,1.3769192898000498e-20
PER,A173,6.846356453028973,7.660201149425287,Increase,0.8138446963963144,-9.357473985579347,1.9150277847984244e-20
VEN,A030,0.5466666666666666,0.3596638655462185,Drop,-0.18700280112044815,9.345610968958793,2.029499587465911e-20
RUS,A003,2.062282012954659,1.8232013385387618,Drop,-0.2390806744158971,9.223171304731146,4.6765559857040135e-20
PER,A030,0.6267547481420314,0.45,Drop,-0.17675474814203135,9.185996882065867,8.152931779018314e-20
MEX,A098,1.0880794701986756,0.8212643678160919,Drop,-0.26681510238258366,9.158432564441972,9.188844523934019e-20
IND,A101,0.25098039215686274,0.445409429280397,Increase,0.19442903712353427,-9.125331031355254,1.243200685638434e-19
BRA,A003,1.5718038528896672,1.8276255707762556,Increase,0.2558217178865885,-9.11792286145985,1.5227489151373463e-19
UKR,A124_09,0.6517253646389185,0.49529512403763903,Drop,-0.15643024060127947,9.110844646148513,1.8588385113614806e-19
TWN,A003,1.9703225806451612,1.6737530662305806,Drop,-0.29656951441458057,9.12902179771371,1.9989972529325852e-19
SRB,A005,1.4541864139020537,1.7573099415204678,Increase,0.3031235276184141,-9.108259887241873,2.0779744514064968e-19
IND,A124_06,0.33088235294117646,0.4787571337983513,Increase,0.14787478085717481,-9.05105471707834,2.369061415611701e-19
NZL,A005,1.650835532102023,1.9823284823284824,Increase,0.3314929502264594,-9.06118962483086,3.201542306699528e-19
BGD,A124_07,0.820327868852459,0.6680707666385847,Drop,-0.15225710221387434,9.039771269799274,3.2876478845344714e-19
MEX,A062,2.189054726368159,2.402642159678346,Increase,0.21358743331018681,-9.012964994810513,3.575004832263025e-19
PER,A099,0.48720066061106526,0.2433405327573794,Drop,-0.24386012785368585,9.018643613914753,3.9223504387543944e-19
IND,A105,0.23137254901960785,0.424700693131695,Increase,0.19332814411208715,-8.98605471362369,4.331182411033668e-19
CHL,A124_09,0.424,0.238,Drop,-0.186,9.011665920135957,4.704848680503724e-19
ROU,A098,0.5318805488297014,0.2857142857142857,Drop,-0.24616626311541567,8.992879259414266,4.76641975569615e-19
PHL,A124_09,0.325,0.16916666666666666,Drop,-0.15583333333333335,8.994237770655564,4.866719470895625e-19
BGD,A124_02,0.17311475409836066,0.32318104906937395,Increase,0.1500662949710133,-8.981987577331697,5.507189389333224e-19
BGD,A062,2.120805369127517,2.34167385677308,Increase,0.22086848764556333,-8.965260966385182,6.194412589543789e-19
ROU,A124_02,0.2970137207425343,0.14926590538336051,Drop,-0.14774781535917378,8.953293878428754,6.873426743843134e-19
DEU,A006,3.038922155688623,2.7345597897503287,Drop,-0.30436236593829413,8.923218016132932,7.356742634190647e-19
DEU,A106,0.26535750251762336,0.11374095989480605,Drop,-0.15161654262281732,8.84871935527247,1.4026441936983265e-18
BRA,A106,0.20647419072615922,0.04590935844614479,Drop,-0.16056483228001442,8.9099281724528,1.4069928358003373e-18
PHL,A124_07,0.735,0.565,Drop,-0.17000000000000004,8.86871931409264,1.425486694033391e-18
RUS,A062,2.0361207323107373,2.2190852625635236,Increase,0.18296453025278625,-8.823337024561967,1.6679201857442226e-18
BRA,A102,0.21434820647419073,0.05516840882694541,Drop,-0.15917979764724532,8.87607659973751,1.868299215460948e-18
ROU,A002,2.1443633414436336,1.8653386454183267,Drop,-0.2790246960253069,8.829910923477394,1.9361090792321346e-18
SRB,A030,0.67890625,0.4995159728944821,Drop,-0.17939027710551797,8.830558094532027,2.121225807700788e-18
PHL,A105,0.14583333333333334,0.3675,Increase,0.22166666666666665,-8.812146283783733,2.5572848622001703e-18
PRI,A165,1.9397379912663755,1.82168458781362,Drop,-0.11805340345275539,8.777037752956472,3.727535889757597e-18
DEU,A008,2.033966033966034,1.84155161078238,Drop,-0.19241442318365398,8.726059711138987,4.065627929637943e-18
BRA,A124_03,0.46194225721784776,0.3013620885357548,Drop,-0.16058016868209296,8.744704329125366,4.2410874814517705e-18
AUS,A165,1.5995061728395061,1.4598214285714286,Drop,-0.13968474426807753,8.708023871837291,4.562440687280998e-18
CZE,A042,0.14036617262423715,0.28559463986599665,Increase,0.1452284672417595,-8.736759008324354,4.616021883131652e-18
BGD,A006,1.1951379763469119,1.0676691729323309,Drop,-0.127468803414581,8.720582332737026,4.779615292563367e-18
IND,A004,2.8654527061203843,2.5565693430656933,Drop,-0.308883363054691,8.688798434030756,5.6707963580693285e-18
VEN,A124_02,0.2,0.07899159663865546,Drop,-0.12100840336134455,8.673779528471181,8.203748985356156e-18
ARG,A170,6.926579925650557,7.701894317048853,Increase,0.7753143913982958,-8.67705967772142,8.294091181485838e-18
BRA,A103,0.2047244094488189,0.05410122164048865,Drop,-0.15062318780833023,8.67517518371476,9.962970709518344e-18
PER,A008,2.0949208992506243,1.8293906810035843,Drop,-0.26553021824704004,8.638518179744006,1.017263400619271e-17
KOR,A098,0.623293172690763,0.3783132530120482,Drop,-0.2449799196787148,8.626209025888045,1.1149774919557261e-17
ROU,A005,1.4809716599190283,1.7318435754189945,Increase,0.2508719154999661,-8.618964256065667,1.2098037934953628e-17
ARM,A001,1.1575514300050176,1.053147996729354,Drop,-0.10440343327566359,8.590002758127564,1.3348077672045984e-17
ROU,A041,0.23002421307506055,0.10342084327764518,Drop,-0.12660336979741538,8.596586033520968,1.5097560726046756e-17
UKR,A103,0.020277481323372464,0.11412609736632083,Increase,0.09384861604294836,-8.615923529274003,1.712000026846309e-17
RUS,A035,0.6946078431372549,0.5629834254143646,Drop,-0.13162441772289024,8.495607604061986,2.8114470503075376e-17
GBR,A124_07,0.14272644098810613,0.04563031709203403,Drop,-0.09709612389607211,8.55235973214807,3.0519374361393995e-17
VEN,A006,1.5914786967418546,1.895798319327731,Increase,0.3043196225858764,-8.490544013242477,3.560840115651633e-17
BRA,A042,0.5905511811023622,0.4318955732122588,Drop,-0.15865560789010336,8.467623870256611,4.249262996801903e-17
NGA,A004,2.584188911704312,2.244281045751634,Drop,-0.3399078659526782,8.45730528092732,4.5616748236633977e-17
PER,A124_03,0.5293146160198183,0.6891600861450108,Increase,0.15984547012519246,-8.427008101659228,5.914110724700326e-17
PER,A105,0.24855491329479767,0.08855291576673865,Drop,-0.16000199752805902,8.427387098461601,6.558318389404803e-17
CHN,A099,0.262,0.11180946080052928,Drop,-0.15019053919947073,8.418627863486979,6.866853227237525e-17
SRB,A124_02,0.15,0.29586935638808837,Increase,0.14586935638808837,-8.421697983897982,7.109052262057432e-17
ARM,A029,0.32,0.19129720853858784,Drop,-0.12870279146141217,8.378327864479807,8.253006687411922e-17
UKR,A105,0.019565990750622556,0.11449159327461969,Increase,0.09492560252399714,-8.413978198304433,9.276908965596957e-17
MEX,A124_07,0.33112582781456956,0.20184544405997693,Drop,-0.12928038375459264,8.34960446909019,1.0346147538533603e-16
BRA,A006,1.4872918492550395,1.7356125356125356,Increase,0.24832068635749605,-8.352468532685304,1.0789840745991508e-16
UKR,A099,0.061899679829242264,0.1838351822503962,Increase,0.12193550242115392,-8.377036887335576,1.1047907068851452e-16
CHN,A165,1.4768166089965398,1.3456297773346626,Drop,-0.13118683166187717,8.331255290004107,1.2505715250136936e-16
CHN,A101,0.27,0.13467902051621441,Drop,-0.1353209794837856,8.312885526074455,1.5722889539700682e-16
CHL,A098,0.875,0.578,Drop,-0.29700000000000004,8.29954953165766,1.9036922113593026e-16
PRI,A003,1.65,1.4176313446126447,Drop,-0.23236865538735518,8.276310710473435,2.1384094270995902e-16
AUS,A099,0.89306640625,0.6573504751257686,Drop,-0.2357159311242314,8.247374342025019,2.203636211433906e-16
CZE,A170,6.394736842105263,7.065,Increase,0.6702631578947376,-8.254482544699744,2.54422919968287e-16
IND,A102,0.27450980392156865,0.4564676616915423,Increase,0.18195785776997364,-8.226378559870161,2.769925227473147e-16
SRB,A041,0.28125,0.4453049370764763,Increase,0.16405493707647628,-8.22952383762932,3.255145491856376e-16
MEX,A004,2.5584064821066845,2.8543465745538286,Increase,0.29594009244714403,-8.182339745647727,3.975050779283161e-16
IND,A002,1.870489372219476,1.6431116389548694,Drop,-0.22737773326460653,8.178134001925958,3.9837785820247725e-16
UKR,A003,2.0695750282060925,1.8479117415287627,Drop,-0.22166328667732982,8.185551294940911,4.1206732554397323e-16
PHL,A101,0.10833333333333334,0.2866666666666667,Increase,0.17833333333333334,-8.171303091953211,5.348082236059642e-16
DEU,A001,1.2516065249629262,1.129011132940406,Drop,-0.12259539202252023,8.109294509220753,6.946655995000882e-16
SVK,A170,6.066788655077768,6.78,Increase,0.7132113449222324,-8.115868640210437,7.99632867181088e-16
CHL,A005,1.403885480572597,1.674089068825911,Increase,0.2702035882533138,-8.088141362764357,1.095357820165647e-15
USA,A124_03,0.6199740596627756,0.7425051334702258,Increase,0.12253107380745021,-8.054250783172213,1.1386131659567595e-15
UKR,A030,0.8327997154037708,0.7168347556245152,Drop,-0.1159649597792557,8.057234160964677,1.2866669713723265e-15
IND,A170,6.530909090909091,7.204383886255924,Increase,0.6734747953468325,-8.007944849698896,1.5598332100253362e-15
CZE,A034,0.05056669572798605,0.14824120603015076,Increase,0.0976745103021647,-8.036070746259973,1.570558785492755e-15
CHN,A170,6.833444816053512,7.416666666666667,Increase,0.583221850613155,-8.015818705964897,1.64160549520869e-15
UKR,A035,0.6118818925649235,0.4786656322730799,Drop,-0.13321626029184364,7.986056462983859,2.124331044355953e-15
JPN,A005,1.5612144955925564,1.8122605363984674,Increase,0.251046040805911,-7.960379828174253,2.67384979452383e-15
URY,A038,0.265,0.126,Drop,-0.139,7.956453782284255,3.0525603296901733e-15
IND,A006,1.7926404773744407,1.5584028605482718,Drop,-0.23423761682616884,7.920606097259814,3.1117894470410704e-15
BRA,A002,1.565293602103418,1.794769755542922,Increase,0.229476153439504,-7.92670547001129,3.3972943960410657e-15
BGD,A009,2.5370491803278687,2.285,Drop,-0.2520491803278686,7.917223729079329,3.643947652042938e-15
VEN,A104,0.24602510460251045,0.08739495798319327,Drop,-0.15863014661931718,7.923860742896419,3.838616160314777e-15
JPN,A032,0.8757115749525617,0.7531411677753141,Drop,-0.12257040717724754,7.897468693727255,4.2902481091140494e-15
KOR,A042,0.14411529223378702,0.05140562248995984,Drop,-0.09270966974382719,7.8910101177565615,4.779834526155984e-15
ARG,A040,0.35959221501390176,0.20638085742771686,Drop,-0.1532113575861849,7.8899081384428325,4.8657932352411184e-15
SRB,A034,0.12734375,0.2575024201355276,Increase,0.1301586701355276,-7.889817197993885,5.076650823196576e-15
CZE,A001,1.1075174825174825,1.2627189324437031,Increase,0.15520144992622065,-7.878875462974713,5.291708968047835e-15
PHL,A106,0.13333333333333333,0.32360300250208507,Increase,0.19026966916875174,-7.836945402932018,7.327463959547611e-15
KOR,A005,1.512965964343598,1.7421686746987952,Increase,0.22920271035519724,-7.812682019196242,8.236031359861099e-15
CZE,A106,0.2537313432835821,0.09151973131821999,Drop,-0.1622116119653621,7.821058775036035,8.513804591603457e-15
NGA,A042,0.7069138276553106,0.5715440582053355,Drop,-0.13536976944997514,7.7899500582507635,9.814766676332715e-15
KOR,A104,0.19773095623987033,0.061847389558232935,Drop,-0.1358835666816374,7.798788819691198,1.0029894449922748e-14
UKR,A100,0.06830309498399147,0.18414731785428343,Increase,0.11584422287029196,-7.794767186058701,1.1035993436061137e-14
PHL,A124_08,0.86,0.9516666666666667,Increase,0.09166666666666667,-7.781225379543921,1.1427414297703301e-14
VEN,A124_06,0.21833333333333332,0.10336134453781512,Drop,-0.1149719887955182,7.746402617809782,1.430614508845553e-14
PAK,A030,0.5361527967257844,0.3699248120300752,Drop,-0.1662279846957092,7.778920852300632,1.5076896412971925e-14
MEX,A027,0.7576158940397351,0.8638713383113154,Increase,0.10625544427158029,-7.723280517418672,1.553219178942033e-14
UKR,A102,0.022056207755247245,0.10933758978451716,Increase,0.08728138202926991,-7.745352158100959,1.7262723274625076e-14
DEU,A098,0.49404761904761907,0.7024901703800787,Increase,0.2084425513324596,-7.695890580632133,1.9160625735315657e-14
MEX,A173,7.564952638700947,8.163887291546866,Increase,0.5989346528459185,-7.668946483723207,2.3168393588789412e-14
CZE,A062,2.021015761821366,2.201168614357262,Increase,0.18015285253589575,-7.6523412952929855,2.888325351900979e-14
PRI,A029,0.27920962199312716,0.4303460514640639,Increase,0.15113642947093675,-7.6456315635532786,3.058213556116265e-14
KOR,A106,0.24758842443729903,0.10763052208835341,Drop,-0.13995790234894562,7.639075815649337,3.225788236658534e-14
PAK,A042,0.330150068212824,0.48872180451127817,Increase,0.15857173629845417,-7.669952526723279,3.234581224835464e-14
USA,A009,1.8920676202860858,2.100502512562814,Increase,0.2084348922767283,-7.616630291092053,3.4268113344251055e-14
COL,A106,0.0780860608074431,0.4959677419354839,Increase,0.4178816811280408,-8.041879306210932,3.492078039206017e-14
ARG,A006,2.0598130841121494,2.393939393939394,Increase,0.33412630982724467,-7.608174964760015,4.205937121302784e-14
TUR,A124_02,0.307813319349764,0.4187710437710438,Increase,0.11095772442127977,-7.5801144666882,4.226786717739694e-14
JPN,A034,0.25901328273244784,0.4028085735402809,Increase,0.14379529080783304,-7.576680574748162,5.057941420531132e-14
AUS,A008,1.632713026444662,1.7828254847645428,Increase,0.15011245831988074,-7.549526039583446,5.437501835747458e-14
TUR,A029,0.21394861038280022,0.31625441696113077,Increase,0.10230580657833055,-7.546436685674788,5.463005873144112e-14
DEU,A165,1.6671779141104295,1.540485829959514,Drop,-0.12669208415091537,7.554060699490591,5.522002456124081e-14
TWN,A062,2.2206451612903226,2.421095666394113,Increase,0.20045050510379037,-7.5512387739634805,7.085101472510888e-14
SRB,A165,1.702127659574468,1.8338192419825072,Increase,0.13169158240803913,-7.527322541099007,7.451181318580774e-14
CZE,A039,0.35047951176983433,0.5025125628140703,Increase,0.15203305104423598,-7.5249839428137815,7.476032551030671e-14
URY,A124_02,0.072,0.007,Drop,-0.06499999999999999,7.5642354737602515,7.714055095161812e-14
TUR,A001,1.0304302203567681,1.092377796188898,Increase,0.06194757583212995,-7.498661907217825,7.840496278950327e-14
ARM,A030,0.8355,0.7208538587848933,Drop,-0.11464614121510674,7.4930807579979435,9.677349320585758e-14
UKR,A104,0.034863038064745645,0.12740384615384615,Increase,0.0925408080891005,-7.501550621823479,1.0428908816417334e-13
RUS,A005,1.7324714072600695,1.9632516703786191,Increase,0.2307802631185496,-7.453044517689453,1.1374745190790166e-13
PRI,A032,0.8376288659793815,0.7089618456078084,Drop,-0.12866702037157307,7.426233824940972,1.5974556710152486e-13
RUS,A002,1.9300837026095519,1.751387347391787,Drop,-0.17869635521776495,7.388198632230178,1.8250235268750453e-13
TUR,A038,0.2852648138437336,0.39319301388266903,Increase,0.10792820003893544,-7.380091744938291,1.9038334027643728e-13
ROU,A101,0.30912025827280065,0.14458804523424879,Drop,-0.16453221303855187,7.391098000819704,2.067342093593291e-13
CHN,A124_09,0.6073333333333333,0.7183427998663549,Increase,0.11100946653302157,-7.372588333598061,2.1938886128355751e-13
ARG,A173,7.0903846153846155,7.77364185110664,Increase,0.6832572357220243,-7.372431824791392,2.438226209219077e-13
CHN,A001,1.2466577540106951,1.1453104359313078,Drop,-0.10134731807938735,7.356875779084408,2.5401314766919855e-13
COL,A035,0.6833195020746888,0.7730263157894737,Increase,0.08970681371478484,-7.289865742851525,4.1194684670502955e-13
USA,A032,0.6990920881971465,0.5887345679012346,Drop,-0.11035752029591195,7.277404760180492,4.200641050642905e-13
NGA,A034,0.061122244488977955,0.14308811641067098,Increase,0.08196587192169302,-7.2457546791791785,6.160466322962712e-13
SVK,A005,1.6540240518038853,1.9018612521150593,Increase,0.24783720031117396,-7.236010312206838,6.313948810220148e-13
PER,A032,0.7745664739884393,0.6478571428571429,Drop,-0.12670933113129634,7.227201949260698,6.444863101195353e-13
TUR,A006,1.3609653725078699,1.5230386052303861,Increase,0.16207323272251628,-7.198330275395829,7.237254612638814e-13
CZE,A009,2.4602620087336247,2.196830692243536,Drop,-0.26343131649008855,7.204495874912344,7.820305745914596e-13
AUS,A042,0.287109375,0.1897407611693326,Drop,-0.09736861383066739,7.161895131592092,9.48406613431887e-13
CHL,A032,0.744,0.595,Drop,-0.14900000000000002,7.169837490663363,1.0572962373158348e-12
IND,A038,0.41862745098039217,0.3067375886524823,Drop,-0.11188986232790987,7.146697001692389,1.0669558767209771e-12
NGA,A032,0.27805611222444887,0.4009700889248181,Increase,0.12291397670036924,-7.156898808063416,1.086665164619181e-12
IND,A005,1.198322644301924,1.339667458432304,Increase,0.14134481413038014,-7.148697247165852,1.1030095210475653e-12
SVK,A173,6.379699248120301,7.002514668901928,Increase,0.6228154207816274,-7.154977445710255,1.134380957094988e-12
KOR,A039,0.35628502802241796,0.4963855421686747,Increase,0.14010051414625674,-7.1427350924529955,1.1963884058476114e-12
SRB,A002,1.586530931871574,1.4095693779904306,Drop,-0.17696155388114332,7.137543483633734,1.267925178408685e-12
NGA,A029,0.1963927855711423,0.30962004850444624,Increase,0.11322726293330396,-7.131933623236405,1.316094844175932e-12
SVK,A062,2.063419117647059,2.2353923205342237,Increase,0.17197320288716478,-7.132706490663143,1.3177588568586145e-12
TUR,A124_09,0.8673308862087048,0.7854077253218884,Drop,-0.08192316088681639,7.110637157935932,1.3495769390175943e-12
USA,A029,0.440337224383917,0.5532407407407407,Increase,0.11290351635682372,-7.065913057270912,1.9447483909348247e-12
ARM,A034,0.157,0.07799671592775041,Drop,-0.07900328407224959,7.057827405316699,2.0777034575402734e-12
