country,question,mean_wave_2,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
NGA,F052,0.9207003089598352,0.9684842421210605,Increase,0.04778393316122531,-5.021663250834901,5.793464282531008e-07
NGA,F036,0.8605619146722164,0.7882769075290551,Drop,-0.07228500714316133,4.995623515416537,6.325169564695452e-07
MEX,F036,0.6405135520684736,0.7257955314827352,Increase,0.08528197941426163,-4.930450235583196,8.677083126130852e-07
ESP,F117,1.3873190902825638,1.6296296296296295,Increase,0.2423105393470657,-4.897883166807937,1.0351747933156292e-06
TUR,F025_WVS,37864705.88235294,51436155.02801534,Increase,13571449.145662397,-5.513155459328059,1.2155848692538703e-06
NGA,F118,1.8006042296072509,1.5024727992087044,Drop,-0.2981314303985465,4.840286632529844,1.4176549434712257e-06
CHL,F123,1.694220430107527,2.072299651567944,Increase,0.37807922146041717,-4.812791784799343,1.5896756188848712e-06
IND,F052,0.7514239218877136,0.811790156841536,Increase,0.06036623495382243,-4.79189358337136,1.7097299135094868e-06
ZAF,F065,0.8742492492492493,0.9136763710223426,Increase,0.039427121773093265,-4.781508412628916,1.7874401884572213e-06
CHL,F064,0.829655172413793,0.7526690391459074,Drop,-0.07698613326788561,4.744433606218693,2.222991645432129e-06
ZAF,F114A,2.065838976674191,2.3498817966903074,Increase,0.28404282001611625,-4.721360990596392,2.4017128166248284e-06
JPN,F050,0.6453287197231834,0.525909592061742,Drop,-0.11941912766144136,4.607142218589795,4.494127302416249e-06
MEX,F025_WVS,24835609.613114756,30609178.427260812,Increase,5773568.814146057,-4.592366429571233,4.5630089914453135e-06
TUR,F054,0.8710629921259843,0.9235820895522389,Increase,0.0525190974262546,-4.575937098574957,5.1536441213066915e-06
JPN,F001,2.014344262295082,1.885258358662614,Drop,-0.12908590363246808,4.570546166798934,5.1625425763403476e-06
ARG,F117,1.101419878296146,1.2655007949125596,Increase,0.16408091661641366,-4.440123444408143,9.529042407848793e-06
NGA,F034,1.083594566353187,1.034739454094293,Drop,-0.04885511225889405,4.4265039626782485,1.038623318583311e-05
ARG,F037,0.585480093676815,0.6808510638297872,Increase,0.09537097015297225,-4.4009853892407715,1.141620926179618e-05
MEX,F035,0.6469329529243937,0.7185588035350102,Increase,0.07162585061061655,-4.131144043583856,3.7139728618883304e-05
ARG,F050,0.9211873080859775,0.9628751974723538,Increase,0.04168788938637635,-4.114733408931862,4.06486305511617e-05
TUR,F025,3.784313725490196,4.892951931583604,Increase,1.1086382060934081,-4.494654504317294,4.1063926026543955e-05
ARG,F036,0.49193548387096775,0.5832621690862511,Increase,0.09132668521528331,-4.100583626252781,4.299286253263419e-05
JPN,F117,1.7891504605936541,1.5281582952815829,Drop,-0.26099216531207126,4.077996702400164,4.715130650877644e-05
CHN,F115,1.5751503006012024,1.3423967774420946,Drop,-0.2327535231591078,3.987346935407486,6.936477759212129e-05
ESP,F052,0.6425233644859814,0.7194525904203324,Increase,0.07692922593435103,-3.9645860744109527,7.582301964967995e-05
JPN,F119,1.867983367983368,2.1766975308641974,Increase,0.3087141628808294,-3.9051342838938097,9.700739386783903e-05
MEX,F065,0.8196939454424484,0.868766404199475,Increase,0.049072458757026594,-3.728119945339911,0.00019652081111149808
ZAF,F001,1.5569060773480663,1.6341627437794217,Increase,0.07725666643135543,-3.7249235186232093,0.00019727024763769484
CHL,F116,1.8613529805760214,2.16921768707483,Increase,0.3078647064988087,-3.6758432956771676,0.00024243743807852836
ZAF,F025_WVS,31370741.323099416,33931996.005500175,Increase,2561254.6824007593,-3.659687080635374,0.00025485140712424865
CHN,F025_WVS,98501209.36,96394766.26262626,Drop,-2106443.097373739,3.6631388825864537,0.00025726394429321413
CHN,F001,1.9518555667001003,2.1018329938900204,Increase,0.14997742718992013,-3.6404481532606474,0.0002794235775075116
ESP,F034,1.3361344537815125,1.4181509754028838,Increase,0.0820165216213713,-3.5845499564625207,0.00034435590267834154
NGA,F051,0.8231578947368421,0.8746854554604933,Increase,0.05152756072365117,-3.5677908511443377,0.000370275354847671
IND,F034,1.1816700610997963,1.2312169312169312,Increase,0.04954687011713488,-3.5444023300976024,0.00039824121366150485
MEX,F115,4.203838517538054,3.7915531335149866,Drop,-0.4122853840230678,3.513046906158206,0.00044968152165449077
ARG,F123,1.6981132075471699,1.9917287014061207,Increase,0.2936154938589508,-3.442996721849273,0.0005862905251882161
ZAF,F122,3.8381027048216385,3.560984060984061,Drop,-0.27711864383757767,3.375343161758613,0.0007426569398566189
ARG,F115,2.0978809283551967,2.4273301737756716,Increase,0.32944924542047493,-3.3717457380363567,0.0007596827139947282
IND,F064,0.8069958847736626,0.8456625864821714,Increase,0.03866670170850883,-3.345033600571665,0.0008299676309701683
CHN,F119,1.211111111111111,1.1003102378490175,Drop,-0.11080087326209354,3.3439157804789894,0.0008463823259527388
ESP,F121,5.970670391061453,6.376053962900506,Increase,0.40538357183905305,-3.3366336413343114,0.0008598894712281712
ZAF,F052,0.9252525252525252,0.946987951807229,Increase,0.02173542655470373,-3.231450247745285,0.0012398039204604724
JPN,F035,0.2785862785862786,0.19827586206896552,Drop,-0.08031041651731308,3.2391976417528916,0.0012418210727478127
TUR,F063,8.835282651072125,9.096011816838995,Increase,0.26072916576687,-3.2003752852395047,0.0013997484601982403
TUR,F028,4.502458210422812,4.810940787496243,Increase,0.3084825770734305,-3.1707833767457987,0.0015466332433810954
ARG,F116,1.6414141414141414,1.884251968503937,Increase,0.2428378270897955,-3.118944170552095,0.0018379299312107603
NGA,F123,1.8289738430583502,1.6236399604352127,Drop,-0.20533388262313745,3.1122872420680436,0.0018848463799602672
ESP,F022,1.692883895131086,1.620752984389348,Drop,-0.07213091074173805,3.1037946333348403,0.0019346804753338355
ZAF,F121,3.756463094792057,3.983712249745504,Increase,0.227249154953447,-3.0627200653247058,0.0022039854123712755
IND,F038,0.23899647887323944,0.28490432317505315,Increase,0.045907844301813716,-3.0633908856778906,0.0022088255849086946
NGA,F064,0.9611054247697032,0.9821162444113264,Increase,0.021010819641623213,-3.0637459267957285,0.0022265411364048603
JPN,F123,2.6979722518676628,3.027287319422151,Increase,0.32931506755448803,-3.020479340583321,0.0025548062019137554
NGA,F037,0.890282131661442,0.8515704154002026,Drop,-0.03871171626123937,3.0024461314608133,0.002709405020527102
IND,F035,0.3797849462365591,0.33220338983050846,Drop,-0.04758155640605066,2.998191293079578,0.002736729007232732
NGA,F063,9.728456913827655,9.618694362017804,Drop,-0.10976255180985106,2.889612656357996,0.003888486555230892
TUR,F064,0.8779761904761905,0.9109118086696562,Increase,0.03293561819346569,-2.8813722767068755,0.0040159761041466445
ARG,F025_WVS,28696103.12,24603990.10164191,Drop,-4092113.0183580928,2.8693282829616695,0.004155940266745545
KOR,F121,4.280546623794212,4.576794657762938,Increase,0.2962480339687259,-2.7198379208659165,0.006577768299662446
JPN,F037,0.4146341463414634,0.34057971014492755,Drop,-0.07405443619653584,2.675888962528965,0.0075750177184935085
CHL,F050,0.9494609164420486,0.9696202531645569,Increase,0.02015933672250836,-2.6646657336815722,0.0077529278655975795
NGA,F050,1.0,0.9965346534653465,Drop,-0.0034653465346534684,2.6496913747680373,0.008119386455246975
IND,F065,0.8510808646917534,0.8777381558838513,Increase,0.02665729119209792,-2.595879621141131,0.009466636095518769
JPN,F036,0.21855670103092784,0.16009557945041816,Drop,-0.05846112158050967,2.579325967433774,0.010054287062376903
JPN,F064,0.4160839160839161,0.3505263157894737,Drop,-0.06555760029444241,2.5414735820722574,0.011166590539797176
NGA,F116,2.226,2.0301681503461917,Drop,-0.1958318496538083,2.429455474986293,0.01522486785654449
CHL,F115,3.14343163538874,3.422033898305085,Increase,0.27860226291634493,-2.4142960173412846,0.015835484780361574
ARG,F052,0.8127018299246501,0.8516075845012366,Increase,0.038905754576586515,-2.3752404611411304,0.017636448220217257
ARG,F025,1.302,1.1399530883502738,Drop,-0.1620469116497263,2.3580001798811265,0.01848246377747122
ZAF,F063,8.993338267949667,9.113137453562986,Increase,0.11979918561331893,-2.3386819138876933,0.019388197678761095
MEX,F038,0.46806912096168296,0.5125348189415042,Increase,0.04446569797982125,-2.3392961623512902,0.019391343640051593
ESP,F051,0.5165289256198347,0.5649948822927329,Increase,0.048465956672898214,-2.263736851839398,0.023692156217564243
ZAF,F064,0.8896741264232431,0.9079584775086506,Increase,0.01828435108540749,-2.225843455474929,0.026067263611989123
TUR,F034,1.2664670658682635,1.2292168674698796,Drop,-0.03725019839838395,2.2252044191721643,0.026206581593795398
TUR,F052,0.8656126482213439,0.8916816277678037,Increase,0.026068979546459814,-2.1726347089511013,0.029958596206721217
ARG,F121,5.771195097037793,5.460291734197731,Drop,-0.3109033628400626,2.1498530053510616,0.031684103863109526
NGA,F117,2.0706357214934408,1.913946587537092,Drop,-0.15668913395634876,2.124276999544595,0.033783674540660065
ZAF,F119,2.1315887850467288,2.253973621914102,Increase,0.12238483686737345,-2.0730750979901638,0.03821233842794655
JPN,F063,4.7859649122807015,5.0209380234505865,Increase,0.23497311116988495,-2.061800123236255,0.039361597619955835
JPN,F052,0.7541229385307346,0.7089397089397089,Drop,-0.04518322959102572,2.034684304274914,0.0420606395930645
ZAF,F025,2.3534356725146197,2.2626332072877275,Drop,-0.09080246522689217,2.0315035779643327,0.04225127203587107
IND,F120,3.3791430881164106,3.1939799331103678,Drop,-0.18516315500604286,2.022711878313803,0.043188558443965866
CHL,F065,0.8516778523489933,0.8228379513014273,Drop,-0.028839901047565952,2.002878037907008,0.04529972361418668
CHL,F034,1.2628294036061027,1.3013698630136987,Increase,0.038540459407595984,-1.9727770335837465,0.048629641882463485
ZAF,F051,0.8135021097046413,0.7916666666666666,Drop,-0.02183544303797469,1.9622935640546184,0.049782977111520375
MEX,G006,1.563257065948856,1.2642998027613412,Drop,-0.2989572631875148,12.452337094468165,1.0747689960946394e-34
KOR,G001,2.4020783373301358,1.9474123539232053,Drop,-0.45466598340693043,12.484303695050903,1.2414592855388994e-34
KOR,G006,1.7578187650360866,2.0709515859766277,Increase,0.31313282094054107,-10.41250060826024,7.240607809951574e-25
JPN,G001,2.1384615384615384,1.7202797202797202,Drop,-0.4181818181818182,10.244855450671668,4.6985786190083686e-24
CHN,G001,2.0663983903420524,2.5303030303030303,Increase,0.46390463996097786,-9.945124256662853,9.357136469338436e-23
CHL,G006,1.6194630872483222,1.3782426778242678,Drop,-0.24122040942405443,8.641036402465387,9.487410989853542e-18
ESP,G006,1.7089655172413794,1.4727891156462585,Drop,-0.23617640159512088,8.151832791075668,5.507801197840243e-16
IND,G002,2.437757625721352,2.2544094067343665,Drop,-0.1833482189869855,5.737595963416382,1.0274039683377616e-08
CHN,G006,1.7695431472081218,1.963235294117647,Increase,0.1936921469095252,-5.531673311824,3.603159503070878e-08
ARG,G006,1.6181061394380853,1.4392446633825944,Drop,-0.17886147605549096,5.416764279409434,6.805635911507119e-08
NGA,G001,2.3916581892166837,2.1337295690936107,Drop,-0.25792862012307305,5.221036167360106,2.000983576183981e-07
ARG,G002,2.2958715596330275,2.5859504132231406,Increase,0.2900788535901131,-5.07424597195318,4.2968654516078077e-07
MEX,G001,2.358554873892297,2.6077498300475868,Increase,0.24919495615528975,-4.929440123027225,8.706844118454715e-07
JPN,G002,2.2940528634361232,2.479566305254379,Increase,0.18551344181825558,-4.058707185838774,5.128462248189471e-05
JPN,G006,2.0774946921443735,2.2233704292527823,Increase,0.14587573710840873,-4.033797575841355,5.691396106314905e-05
ZAF,G001,2.27405466117559,2.395246179966044,Increase,0.1211915187904542,-3.9188780915324823,9.002670674471276e-05
TUR,G002,2.372448979591837,2.530923214819241,Increase,0.15847423522740423,-3.609592784139623,0.00031606050942905163
CHL,G002,2.915443745632425,2.743278404163053,Drop,-0.172165341469372,3.4304017885593034,0.0006129056364893623
NGA,G006,1.482897384305835,1.3897969291728578,Drop,-0.09310045513297727,3.1151569056399784,0.001868269842434136
TUR,G001,2.3827893175074184,2.514810426540284,Increase,0.1320211090328658,-3.0695579368701402,0.002177431329093402
ARG,G001,2.6142857142857143,2.456848772763262,Drop,-0.15743694152245213,3.064444067081585,0.002208007191895593
NGA,G002,2.6680805938494165,2.802585778219791,Increase,0.1345051843703744,-2.8904144125720785,0.003898257063810189
IND,G006,1.3260340632603407,1.3813291139240507,Increase,0.05529505066370999,-2.777934458835771,0.005496212125775247
ZAF,G002,2.6753349093774625,2.590118302018093,Drop,-0.08521660735936942,2.6123890420424534,0.00901620616222564
ZAF,G006,1.4547822850762933,1.4104803493449782,Drop,-0.04430193573131502,2.5145379863398043,0.011947146585491718
IND,G001,2.2804681194511702,2.349973725696269,Increase,0.06950560624509894,-2.035656530635619,0.04184599822733456
