country,question,mean_wave_3,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
URY,A124_07,0.178,0.055,Drop,-0.123,8.730444464307157,6.160808140950198e-18
AUS,A106,0.38442582552981763,0.17573221757322174,Drop,-0.2086936079565959,8.69357317936895,6.2207153578147e-18
USA,A099,0.6411764705882353,0.4113087095303238,Drop,-0.22986776105791157,8.661082889800737,7.508210424616719e-18
BRA,A003,1.5718038528896672,1.8135135135135134,Increase,0.24170966062384625,-8.67216485939473,7.691692363870366e-18
UKR,A009,2.9813686850591186,2.7533602150537635,Drop,-0.22800847000535507,8.630094157183175,9.544168753422291e-18
GEO,A005,1.7045797684952189,1.4271440466278102,Drop,-0.2774357218674086,8.619383575527266,1.0884441876461134e-17
CHL,A040,0.458,0.275,Drop,-0.183,8.645367487002755,1.0891736530438587e-17
ARG,A006,2.0598130841121494,2.4515810276679844,Increase,0.391767943555835,-8.604639062403939,1.4926770788009227e-17
IND,A106,0.11911764705882352,0.2333244039646397,Increase,0.11420675690581616,-8.535102058611782,1.801878588300434e-17
EST,A008,2.3569292123629113,2.131212723658052,Drop,-0.2257164887048595,8.572524663654317,1.9285551049536498e-17
AUS,A165,1.5995061728395061,1.455661664392906,Drop,-0.14384450844660024,8.477115171364153,3.5064789174674755e-17
ROU,A098,0.5318805488297014,0.3046092184368738,Drop,-0.2272713303928276,8.416967109216488,6.410805424447734e-17
USA,A005,1.6972477064220184,1.9480578139114724,Increase,0.250810107489454,-8.401600960670983,6.500325736370485e-17
NGA,A005,1.1539235412474849,1.314383172256964,Increase,0.16045963100947924,-8.398412465530077,6.871965739658339e-17
SVN,A030,0.32969215491559084,0.5088868101028999,Increase,0.1791946551873091,-8.412935174725574,7.338246565995112e-17
BRA,A030,0.4741907261592301,0.6366083445491252,Increase,0.1624176183898951,-8.39713355403582,7.697850422338519e-17
PER,A124_08,0.7332782824112304,0.8677685950413223,Increase,0.13449031263009192,-8.396671305031475,7.980799174867002e-17
GEO,A170,4.680520781171758,5.446666666666666,Increase,0.7661458854949084,-8.386234561760887,8.026119162218359e-17
EST,A003,2.054726368159204,1.79672131147541,Drop,-0.25800505668379414,8.390013036326806,8.508057796578664e-17
COL,A002,1.8170630301014468,2.0112582781456956,Increase,0.1941952480442488,-8.38832002889598,9.057474231989854e-17
ARG,A124_07,0.1556997219647822,0.04757281553398058,Drop,-0.10812690643080164,8.392825145405522,9.626078850236662e-17
AUS,A038,0.1845703125,0.3073798239675017,Increase,0.12280951146750169,-8.322221046934644,1.3250792110676945e-16
SVN,A124_03,0.788480635551142,0.6248830682881198,Drop,-0.16359756726302221,8.334848803672266,1.4030603148909117e-16
TWN,A098,0.337612323491656,0.5944849959448499,Increase,0.25687267245319395,-8.329495305861503,1.546207272286356e-16
PAK,A001,1.2325581395348837,1.0583819849874896,Drop,-0.1741761545473941,8.3322448928944,2.8565069356526814e-16
IND,A124_02,0.35980392156862745,0.2560078469838156,Drop,-0.10379607458481183,8.213831478673164,2.9165220494801714e-16
ROU,A101,0.30912025827280065,0.1291834002677376,Drop,-0.17993685800506304,8.238494469731537,2.998407871754078e-16
PER,A170,6.361880772460117,7.134328358208955,Increase,0.7724475857488375,-8.173304525732956,4.837936661685627e-16
PHL,A100,0.1575,0.35583333333333333,Increase,0.19833333333333333,-8.158530927362653,5.677376499071815e-16
DEU,A032,0.922507403751234,0.8409980430528375,Drop,-0.08150936069839643,8.12032349755222,6.249401562302197e-16
CHL,A041,0.257,0.427,Increase,0.16999999999999998,-8.140981413097682,6.879220914948089e-16
AUS,A124_09,0.24658203125,0.14014895057549087,Drop,-0.10643308067450913,8.105994693405501,7.172675417575787e-16
GEO,A165,1.812862414338429,1.9111483654652137,Increase,0.09828595112678462,-8.075032337546212,9.644569993579548e-16
PHL,A101,0.10833333333333334,0.2791666666666667,Increase,0.17083333333333334,-8.066028476956387,1.2225692320503716e-15
ARM,A124_09,0.833,0.9254545454545454,Increase,0.09245454545454546,-8.036059340654797,1.3340384119930417e-15
GEO,A030,0.8187250996015937,0.913477537437604,Increase,0.09475243783601028,-8.01499860926339,1.5474641151811199e-15
PHL,A102,0.11333333333333333,0.2841666666666667,Increase,0.17083333333333334,-8.033173628369846,1.5615200866202769e-15
ARG,A040,0.35959221501390176,0.20485436893203884,Drop,-0.15473784608186292,8.023630659754842,1.7004423201349702e-15
ROU,A008,2.4503691550451188,2.2301003344481605,Drop,-0.2202688205969583,8.005111336482427,1.7737071959671873e-15
IND,A004,2.8654527061203843,2.6423824130879345,Drop,-0.22307029303244974,7.9822700076382995,1.835610737767118e-15
CHL,A124_09,0.424,0.257,Drop,-0.16699999999999998,8.001423295001453,2.0799857018954415e-15
MEX,A039,0.3973509933774834,0.2695,Drop,-0.1278509933774834,7.972425948415449,2.1742379816573167e-15
PHL,A103,0.19833333333333333,0.4075,Increase,0.20916666666666664,-7.97184885510816,2.4702895905592336e-15
NGA,A098,1.5581162324649298,1.72484366117112,Increase,0.16672742870619017,-7.948118629277504,2.4861669470517646e-15
ROU,A030,0.6359967715899919,0.7744510978043913,Increase,0.13845432621439935,-7.950122792748761,2.8081668785376323e-15
TWN,A035,0.5923076923076923,0.7625201938610663,Increase,0.17021250155337397,-7.967653317900098,3.20009555536713e-15
EST,A124_09,0.6385896180215475,0.482061317677756,Drop,-0.15652830034379145,7.933823275122681,3.3231743002822457e-15
USA,A002,1.3487312947299934,1.5033890646181653,Increase,0.15465776988817193,-7.9100693053264814,3.4224065679876673e-15
DEU,A038,0.5281342546890424,0.40557729941291587,Drop,-0.12255695527612653,7.893425241777083,3.751996734949539e-15
COL,A008,1.6962616822429906,1.5234943745863667,Drop,-0.17276730765662385,7.8915444774325785,3.995817633150936e-15
ZAF,A165,1.8414762741652022,1.7637346996868772,Drop,-0.07774157447832497,7.841773960092912,5.177218243237538e-15
DEU,A030,0.09921026653504442,0.18444227005870842,Increase,0.085232003523664,-7.854207094470885,5.182918317373099e-15
PAK,A003,2.713276836158192,2.3597972972972974,Drop,-0.35347953886089467,7.891053200971295,6.024821605983874e-15
ARM,A124_02,0.192,0.32272727272727275,Increase,0.13072727272727275,-7.861858773753194,6.194620197292023e-15
SVN,A039,0.4846077457795432,0.6520112254443405,Increase,0.16740347966479735,-7.799128910210482,9.84425990857296e-15
EST,A005,1.4786069651741294,1.7302110817941954,Increase,0.251604116620066,-7.78417019141938,1.0186568137648522e-14
PHL,A124_08,0.86,0.9516666666666667,Increase,0.09166666666666667,-7.781225379543921,1.1427414297703301e-14
POL,A002,1.9033942558746737,1.6863966770508827,Drop,-0.216997578823791,7.772676827091664,1.1976295573182916e-14
ARG,A005,1.340129749768304,1.5804540967423495,Increase,0.24032434697404548,-7.771375990773434,1.289392868932497e-14
AUS,A039,0.36083984375,0.49085985104942453,Increase,0.13002000729942453,-7.742721733365323,1.3074839798855088e-14
KOR,A124_03,0.8238590872698158,0.6916666666666667,Drop,-0.13219242060314917,7.707699588087696,1.884065254510803e-14
ARM,A032,0.686,0.8072727272727273,Increase,0.1212727272727272,-7.680350118601365,2.2349035405557917e-14
MEX,A101,0.3629139072847682,0.204,Drop,-0.1589139072847682,7.674529347003689,2.2582536263301542e-14
PER,A124_03,0.5293146160198183,0.6801652892561983,Increase,0.15085067323638002,-7.67973286928151,2.3018033919596854e-14
DEU,A170,6.931784478497281,7.393049437102301,Increase,0.46126495860501926,-7.6491155257390915,2.511077177927773e-14
GEO,A124_08,0.8077689243027888,0.9018302828618968,Increase,0.09406135855910802,-7.652477973224864,2.6290203122056635e-14
MEX,A106,0.26971504307488403,0.1295,Drop,-0.14021504307488403,7.653369858900614,2.7387047973064062e-14
AZE,A102,0.08141858141858142,0.22654690618762474,Increase,0.1451283247690433,-7.6915656865456965,2.748976473590528e-14
DEU,A009,2.342716049382716,2.131115459882583,Drop,-0.21160058950013294,7.6309975789103985,2.883990468347908e-14
NGA,A038,0.09969939879759519,0.1870380898237635,Increase,0.0873386910261683,-7.616722124919923,3.3820558093702964e-14
ESP,A040,0.2171758876961189,0.10428931875525652,Drop,-0.11288656894086238,7.6258159209651355,3.564407653117374e-14
UKR,A124_02,0.0864461045891142,0.17066666666666666,Increase,0.08422056207755246,-7.608556357671664,3.9487297538460195e-14
ROU,A032,0.8272800645682001,0.7065868263473054,Drop,-0.12069323822089473,7.581198103563081,4.656713983346142e-14
CHN,A038,0.622,0.49869565217391304,Drop,-0.12330434782608696,7.566097121588701,4.968527680867701e-14
GEO,A035,0.5413346613545816,0.6738768718801996,Increase,0.132542210525618,-7.568291310821173,5.186119670025232e-14
DEU,A101,0.2834410740924913,0.15825575698187164,Drop,-0.12518531711061967,7.554899483950025,5.222540448695857e-14
PER,A101,0.20991735537190082,0.07577019150707744,Drop,-0.1341471638648234,7.555673060101422,6.074724818078559e-14
PHL,A106,0.13333333333333333,0.30666666666666664,Increase,0.1733333333333333,-7.54273497318139,6.733479610682566e-14
NGA,A102,0.28707414829659317,0.4434337691870381,Increase,0.15635962089044492,-7.5140709038513895,7.226466233948638e-14
USA,A030,0.5337224383916991,0.6554659498207885,Increase,0.12174351142908946,-7.511051991285894,7.560248678529169e-14
BRA,A099,0.3902012248468941,0.19630642954856362,Drop,-0.1938947952983305,7.525628552372051,7.650263645075317e-14
URY,A124_08,0.434,0.6,Increase,0.16599999999999998,-7.528905020185537,7.698687841837154e-14
PHL,A035,0.47583333333333333,0.6266666666666667,Increase,0.15083333333333337,-7.51218695559003,8.159443315251779e-14
AZE,A003,1.891566265060241,2.124750499001996,Increase,0.23318423394175491,-7.506021069459248,9.659283269335742e-14
BRA,A103,0.2047244094488189,0.06866077498300475,Drop,-0.13606363446581415,7.500551324773611,9.873367921988066e-14
BRA,A105,0.4575678040244969,0.2521974306964165,Drop,-0.20537037332808045,7.488589451694536,9.920206530284608e-14
CHN,A099,0.262,0.12565217391304348,Drop,-0.13634782608695653,7.484272501722841,1.0213732634883046e-13
ESP,A002,1.7014925373134329,1.5106382978723405,Drop,-0.19085423944109237,7.446322954035603,1.343008892833667e-13
BRA,A032,0.6465441819772528,0.778600269179004,Increase,0.13205608720175122,-7.426486949888747,1.570423123753229e-13
CHN,A001,1.2466577540106951,1.1409070893879347,Drop,-0.10575066462276039,7.408201355568375,1.7006788889660452e-13
CHL,A030,0.166,0.305,Increase,0.13899999999999998,-7.421705572556218,1.7300092430435017e-13
ROU,A041,0.23002421307506055,0.12242182302062542,Drop,-0.10760239005443513,7.345400990057769,2.830027167031457e-13
PER,A102,0.1834710743801653,0.06738768718801996,Drop,-0.11608338719214534,7.334884934531795,3.1201936953288703e-13
PHL,A029,0.5108333333333334,0.6566666666666666,Increase,0.14583333333333326,-7.3242816779776945,3.266159316698411e-13
ESP,A173,6.329613733905579,6.945121951219512,Increase,0.6155082173139332,-7.31661256349689,3.498909656931683e-13
PHL,A104,0.1125,0.26916666666666667,Increase,0.15666666666666668,-7.315551587514716,3.591960747922982e-13
IND,A002,1.870489372219476,1.7102966841186737,Drop,-0.16019268810080223,7.275635828701657,4.149861166313866e-13
CHN,A165,1.4768166089965398,1.3556466302367942,Drop,-0.12116997875974556,7.278298600053255,4.2978645856719276e-13
ROU,A006,1.8976897689768977,1.6615487316421895,Drop,-0.23614103733470815,7.284069042160439,4.3219875429729527e-13
PAK,A042,0.330150068212824,0.495,Increase,0.164849931787176,-7.295351154555279,4.643009359176905e-13
UKR,A006,2.4536243180046764,2.218,Drop,-0.23562431800467643,7.263272655369734,4.701048989813292e-13
ROU,A124_12,0.3042776432606941,0.18496340652029275,Drop,-0.11931423674040137,7.242971220085071,5.865927194850698e-13
POL,A042,0.4865568083261058,0.3333333333333333,Drop,-0.1532234749927725,7.246094249483308,6.008888258325767e-13
EST,A032,0.7708129285014691,0.883235485975212,Increase,0.11242255747374286,-7.249086038219517,6.217366730686091e-13
PAK,A009,2.223738062755798,1.9078726968174204,Drop,-0.31586536593837744,7.25541026659933,6.646488223078076e-13
PER,A104,0.2634186622625929,0.11388196176226101,Drop,-0.1495367005003319,7.228069440148509,6.737939297424115e-13
CHL,A029,0.335,0.492,Increase,0.15699999999999997,-7.2174626031669575,7.498520725758897e-13
GEO,A039,0.3655378486055777,0.24708818635607321,Drop,-0.11844966224950448,7.202535767357153,7.598014380900196e-13
ESP,A103,0.11230388109000826,0.023809523809523808,Drop,-0.08849435728048445,7.218986274983257,7.893140689950425e-13
CHL,A104,0.251,0.099,Drop,-0.152,7.216513628086241,8.154528372193658e-13
ESP,A106,0.14450867052023122,0.0379746835443038,Drop,-0.10653398697592742,7.186751946369555,9.612980737062894e-13
ESP,A124_07,0.23451692815854666,0.12363330529857022,Drop,-0.11088362285997644,7.164006772206268,1.0532577263616453e-12
SVN,A041,0.2919563058589871,0.441534144059869,Increase,0.14957783820088194,-7.1604687609297475,1.1118000570297147e-12
TUR,A008,1.6325459317585302,1.8153942428035044,Increase,0.18284831104497412,-7.105211574911845,1.4663492863165274e-12
BRA,A170,7.1545215100965756,7.850977747808496,Increase,0.6964562377119208,-7.116250436921018,1.4991587264658809e-12
BRA,A102,0.21434820647419073,0.08005427408412483,Drop,-0.1342939323900659,7.124155909537752,1.5065677697454247e-12
MEX,A099,0.6966887417218544,0.5,Drop,-0.19668874172185435,7.100551242303054,1.5311695114393577e-12
CHL,A124_08,0.593,0.741,Increase,0.14800000000000002,-7.106653646134334,1.6544360791105845e-12
USA,A105,0.6751800916830386,0.48107615139078885,Drop,-0.19410394029224975,7.082518834759545,1.753904095030515e-12
TWN,A001,1.2368082368082367,1.0982940698619008,Drop,-0.1385141669463359,7.113447576581946,1.8792740029190426e-12
GEO,A124_09,0.7704183266932271,0.8660565723793677,Increase,0.09563824568614065,-7.03685090210743,2.43811023589816e-12
AUS,A029,0.52734375,0.6438727149627623,Increase,0.11652896496276233,-7.000063332720962,3.0938386562524875e-12
BLR,A165,1.7592592592592593,1.6483439041578576,Drop,-0.11091535510140171,6.982643861122598,3.5931363020241542e-12
MEX,A038,0.46158940397350995,0.3455,Drop,-0.11608940397350997,6.964880679700152,3.980397788760887e-12
SVN,A038,0.3952333664349553,0.5463049579045838,Increase,0.15107159146962845,-6.970837314930749,4.219949150188248e-12
TUR,A165,1.945031712473573,1.8757396449704142,Drop,-0.06929206750315875,6.961919274584782,4.233443790171459e-12
URY,A102,0.223,0.08173562058526741,Drop,-0.14126437941473258,6.975597418248409,4.373810983740593e-12
CHL,A098,0.875,0.617,Drop,-0.258,6.942442978298347,5.191278889460907e-12
POL,A003,1.9847942754919499,1.7712486883525709,Drop,-0.213545587139379,6.930629835696918,5.5993458054187366e-12
POL,A124_03,0.7909800520381614,0.6563146997929606,Drop,-0.1346653522452007,6.933200498602718,5.607789683025147e-12
RUS,A173,5.399375975039002,5.907795473595977,Increase,0.5084194985569752,-6.907150418311304,5.747666973502611e-12
SVN,A032,0.7030784508440914,0.8306828811973808,Increase,0.1276044303532894,-6.928398967292148,5.76208746753126e-12
SWE,A004,2.5332671300893743,2.281537176274018,Drop,-0.2517299538153561,6.912201656535207,6.258276636316369e-12
CHN,A124_06,0.20266666666666666,0.11739130434782609,Drop,-0.08527536231884057,6.897077239195888,6.583430761776837e-12
CHL,A002,2.128282828282828,1.871587462082912,Drop,-0.25669536619991606,6.901207355837991,6.942629274895376e-12
UKR,A003,2.0695750282060925,1.884,Drop,-0.18557502820609262,6.881578507644456,7.112701404082162e-12
ARM,A173,5.6584984358706985,6.3601134215500945,Increase,0.7016149856793961,-6.891484305251282,7.264066251072803e-12
RUS,A029,0.27794117647058825,0.37324226597026916,Increase,0.09530108949968091,-6.869718918156903,7.319955918511742e-12
COL,A029,0.2705394190871369,0.3644179894179894,Increase,0.0938785703308525,-6.882625761204081,7.634938991890126e-12
URY,A173,7.020345879959308,7.731481481481482,Increase,0.7111356015221739,-6.881480818723429,7.956836480217884e-12
NGA,A002,1.5730788548468106,1.4263786242183059,Drop,-0.1467002306285048,6.858007021503749,8.133441504587571e-12
PHL,A099,0.25916666666666666,0.4483333333333333,Increase,0.18916666666666665,-6.868999364943906,8.258374620014029e-12
DEU,A105,0.2882703777335984,0.17114914425427874,Drop,-0.11712123347931969,6.853836068838505,8.332692811988476e-12
ESP,A104,0.15359207266721717,0.04770017035775128,Drop,-0.10589190230946588,6.871579515549084,8.543266196306855e-12
ARG,A035,0.7312326227988879,0.5912621359223301,Drop,-0.13997048687655778,6.852975366854541,9.519446517733985e-12
PER,A029,0.20809248554913296,0.32975206611570246,Increase,0.1216595805665695,-6.81164245772427,1.2192446036361522e-11
NGA,A103,0.4473947895791583,0.2984650369528141,Drop,-0.14892975262634417,6.7991339105840805,1.220932785635432e-11
UKR,A032,0.6577730345072927,0.754,Increase,0.09622696549270726,-6.739746796498495,1.8628014242372012e-11
AZE,A001,1.1662481165243597,1.0748502994011977,Drop,-0.09139781712316197,6.739115256501374,1.9550166071377178e-11
AZE,A008,2.119653767820774,1.9421157684630739,Drop,-0.1775379993577002,6.734895787396815,2.227322447016857e-11
CHN,A039,0.3626666666666667,0.2591304347826087,Drop,-0.10353623188405797,6.71545540301254,2.235017624449518e-11
PER,A173,6.846356453028973,7.469301934398654,Increase,0.6229454813696815,-6.707170209299562,2.491434264939956e-11
TWN,A002,1.8294573643410852,1.6320523303352412,Drop,-0.19740503400584397,6.707399821224631,2.6833939247263936e-11
SWE,A124_09,0.11199207135777998,0.03648424543946932,Drop,-0.07550782591831066,6.678362211793908,3.3386931905116775e-11
AZE,A035,0.5914085914085914,0.7115768463073853,Increase,0.1201682548987939,-6.657627699066554,3.5202335547501066e-11
POL,A170,6.421190893169878,7.060103626943005,Increase,0.6389127337731271,-6.655572586379889,3.5886653978497316e-11
