country,question,mean_wave_4,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
NGA,A124_06,0.2799208704253215,0.13419563459983833,Drop,-0.14572523582548316,10.469536146615912,3.117278686531876e-25
CHN,A002,1.9775051124744376,1.7296137339055795,Drop,-0.24789137856885812,10.553548709029897,3.3110803555024556e-25
USA,A124_03,0.5658333333333333,0.7425051334702258,Increase,0.17667180013689254,-10.493845342695488,3.7204151547618637e-25
CHL,A068,0.025,0.155,Increase,0.13,-10.564025395512807,4.346657012496063e-25
PHL,A004,2.370091896407686,1.9599332220367278,Drop,-0.410158674370958,10.445478552321333,5.264965544872087e-25
VNM,A035,0.679,0.4633333333333333,Drop,-0.21566666666666673,10.454448188767977,5.4315489963580435e-25
NGA,A003,1.6694747274529236,1.402429149797571,Drop,-0.26704557765535264,10.416309368821738,5.456114820870974e-25
EGY,A004,2.6394115634621964,2.995730145175064,Increase,0.35631858171286757,-10.44911738057568,5.503371596539633e-25
IRN,A040,0.7085308056872038,0.5450300200133422,Drop,-0.16350078567386161,10.400574027422524,6.673567166315844e-25
CHN,A030,0.858,0.714427531436135,Drop,-0.14357246856386496,10.429789442386506,6.868422739182169e-25
ARG,A124_09,0.21875,0.07178464606181456,Drop,-0.14696535393818544,10.388970929028659,1.0394480080469132e-24
BGD,A074,0.24933333333333332,0.1021097046413502,Drop,-0.14722362869198313,10.35103843269999,1.2140027271598913e-24
IRQ,A170,5.227096774193549,4.465,Drop,-0.7620967741935489,10.266355477493121,2.5476051328829913e-24
IND,A008,2.046747967479675,1.7823250296559905,Drop,-0.2644229378236844,10.247028180218893,2.6089815813034755e-24
PHL,A065,0.3275,0.5308333333333334,Increase,0.20333333333333337,-10.277704052670252,2.8215296845923553e-24
KGZ,A042,0.37392138063279,0.1825,Drop,-0.19142138063279002,10.245084810084943,4.8768501997070385e-24
CHL,A002,2.075566750629723,1.7014028056112225,Drop,-0.3741639450185006,10.22690780449389,5.185052606365116e-24
IRQ,A173,5.911397849462365,6.7825,Increase,0.8711021505376344,-10.196738471396616,5.538847929425664e-24
EGY,A034,0.15433333333333332,0.058381984987489574,Drop,-0.09595134834584375,10.14763993432873,7.491380370515358e-24
IRN,A124_03,0.985387045813586,0.9039359573048699,Drop,-0.08145108850871619,10.208778729376622,7.98688481153303e-24
BGD,A041,0.158,0.3258333333333333,Increase,0.1678333333333333,-10.177186040102432,8.258601579297083e-24
IND,A124_02,0.4175824175824176,0.2613430127041742,Drop,-0.1562394048782434,10.119061969475526,9.36382840930117e-24
CHN,A170,6.529767911200807,7.416666666666667,Increase,0.8868987554658601,-10.219470189964836,9.964852052513517e-24
NGA,A124_02,0.30415430267062316,0.15683104284559418,Drop,-0.14732325982502897,10.125155862510391,1.0083928477905186e-23
IRQ,A042,0.7380645161290322,0.5658333333333333,Drop,-0.17223118279569893,10.147431168232318,1.1289830818052998e-23
VEN,A006,1.5396825396825398,1.895798319327731,Increase,0.35611577964519125,-10.112807329841129,1.4407968693883533e-23
TUR,A005,1.5025185185185186,1.7225457570715474,Increase,0.22002723855302886,-9.99273818407593,2.593420433664285e-23
CHN,A066,0.022,0.09229242474363215,Increase,0.07029242474363215,-10.01533153239671,2.749660721160872e-23
USA,A008,1.6686241610738255,1.8821483771251932,Increase,0.21352421605136773,-9.990066425824844,4.620115185003739e-23
TUR,A124_03,0.8491620111731844,0.7408033826638478,Drop,-0.10835862850933653,9.937545760472506,4.984212382548534e-23
VEN,A032,0.8758333333333334,0.7151260504201681,Drop,-0.16070728291316527,9.927810664814245,9.517303831268399e-23
IRQ,A009,2.0548541575968655,2.3966666666666665,Increase,0.341812509069801,-9.901826288828234,1.3132482549061537e-22
IND,A041,0.36563436563436563,0.22044917257683216,Drop,-0.14518519305753347,9.843527099622866,1.3835080225850448e-22
PER,A065,0.25449700199866754,0.4248741912293314,Increase,0.17037718923066386,-9.799542948254691,2.5893716532623527e-22
CHL,A071,0.030833333333333334,0.154,Increase,0.12316666666666666,-9.8822354367632,2.693204967112987e-22
MAR,A038,0.34292565947242204,0.17333333333333334,Drop,-0.1695923261390887,9.795187464271729,3.0997144135975587e-22
TUR,A124_09,0.883857688915025,0.7854077253218884,Drop,-0.09844996359313662,9.721396566335267,4.1833320746302283e-22
PER,A124_03,0.5149900066622252,0.6891600861450108,Increase,0.17417007948278562,-9.73018054714515,4.863369694352783e-22
SRB,A074,0.08083333333333333,0.23046875,Increase,0.1496354166666667,-9.754225077603861,6.563671274691695e-22
MEX,A066,0.09511400651465798,0.2149425287356322,Increase,0.1198285222209742,-9.683115619096398,7.168462078672562e-22
VNM,A001,1.1833667334669338,1.04,Drop,-0.14336673346693374,9.74649125124064,7.828278195764445e-22
CHL,A072,0.035,0.159,Increase,0.124,-9.74169381706269,9.519879475990494e-22
PRI,A071,0.0375,0.1650399290150843,Increase,0.1275399290150843,-9.708428478903409,9.556183402226407e-22
NGA,A009,1.5254824344383968,1.822672064777328,Increase,0.2971896303389312,-9.677630847867974,1.0549157753107894e-21
TUR,A124_12,0.30020582181711264,0.42361404993652135,Increase,0.12340822811940871,-9.602629999431286,1.2147947310400704e-21
KOR,A034,0.33416666666666667,0.5236947791164659,Increase,0.18952811244979922,-9.645676955479393,1.2397075254415866e-21
ZWE,A067,0.031936127744510975,0.14333333333333334,Increase,0.11139720558882237,-9.648677449698193,1.6027001000469773e-21
VNM,A124_06,0.329,0.5275,Increase,0.19849999999999995,-9.585275415625029,2.428572748814291e-21
PHL,A066,0.059166666666666666,0.185,Increase,0.12583333333333332,-9.58975131323898,2.547149388951708e-21
CAN,A035,0.815639564992232,0.7073170731707317,Drop,-0.10832249182150033,9.520721516156252,2.752871713625766e-21
CHN,A006,3.5170212765957447,3.2482552342971087,Drop,-0.268766042298636,9.602391334024501,2.765711612530643e-21
CHL,A065,0.21416666666666667,0.401,Increase,0.18683333333333335,-9.574201563085255,2.9823842207846873e-21
ZWE,A124_02,0.18562874251497005,0.0524126455906822,Drop,-0.13321609692428785,9.604713669690762,2.9972767730776073e-21
ARG,A065,0.15625,0.32801595214356927,Increase,0.17176595214356927,-9.556442253935987,3.731056685592256e-21
CHL,A035,0.76,0.57,Drop,-0.19000000000000006,9.530161637876805,4.399264112642081e-21
NGA,A165,1.744127936031984,1.8731707317073172,Increase,0.12904279567533328,-9.479489239304085,4.927346673069813e-21
CHN,A038,0.572,0.40072799470549303,Drop,-0.17127200529450692,9.507002016864542,6.45487992019541e-21
ZWE,A040,0.7365269461077845,0.5481481481481482,Drop,-0.1883787979596363,9.443971757803372,8.813972658286222e-21
SRB,A034,0.10416666666666667,0.2575024201355276,Increase,0.1533357534688609,-9.453388202290816,9.795317294210234e-21
BGD,A040,0.7013333333333334,0.8491666666666666,Increase,0.14783333333333326,-9.414780620379121,9.826416213206567e-21
ZWE,A124_06,0.17864271457085829,0.04991680532445923,Drop,-0.12872590924639904,9.436842260172483,1.3860575404602737e-20
MAR,A009,2.0455635491606716,2.3658333333333332,Increase,0.3202697841726616,-9.349553059730535,1.922607058218122e-20
ZWE,A065,0.7554890219560878,0.9051937345424568,Increase,0.14970471258636897,-9.368486346487986,2.2433901869881215e-20
VEN,A002,1.5908333333333333,1.8722689075630252,Increase,0.2814355742296919,-9.31112883523984,2.7914395169664614e-20
USA,A005,1.5994983277591974,1.8549262994569433,Increase,0.2554279716977459,-9.27864633376347,3.5204862497891505e-20
CAN,A029,0.6198860693940963,0.49427575908412147,Drop,-0.12561031030997483,9.25222268990019,3.526742921492883e-20
CAN,A165,1.6303664921465968,1.5049776007964162,Drop,-0.1253888913501806,9.236637084027356,4.0855248805866e-20
VEN,A008,1.5758333333333334,1.8714285714285714,Increase,0.295595238095238,-9.26730409472157,4.165718343453762e-20
MEX,A067,0.06710097719869706,0.16896551724137931,Increase,0.10186454004268225,-9.239335997256791,4.5147471744465196e-20
KOR,A005,1.469557964970809,1.7421686746987952,Increase,0.2726107097279862,-9.22158430364186,6.162383573798104e-20
KOR,A029,0.7733333333333333,0.6040160642570281,Drop,-0.16931726907630518,9.203339728876376,7.305786390755837e-20
CHN,A032,0.636,0.7925215089344805,Increase,0.15652150893448047,-9.252640276965552,7.326999173566269e-20
PER,A029,0.38574283810792803,0.2307142857142857,Drop,-0.15502855239364233,9.185850265437447,7.58945469094664e-20
EGY,A035,0.6463333333333333,0.7814845704753962,Increase,0.1351512371420629,-9.13760195531982,1.272501362591082e-19
KOR,A041,0.14666666666666667,0.040160642570281124,Drop,-0.10650602409638554,9.154035367072993,1.4025517618464413e-19
MAR,A042,0.5419664268585132,0.3625,Drop,-0.17946642685851316,9.072182080654763,2.332456464054373e-19
IRQ,A062,2.1290180537208276,2.353448275862069,Increase,0.2244302221412413,-9.024572908555218,3.421364964189253e-19
SRB,A003,1.9398814563928874,1.6586538461538463,Drop,-0.2812276102390412,9.000657634959602,4.702472389884397e-19
PAK,A032,0.5025,0.3634085213032581,Drop,-0.13909147869674182,8.958204477771284,4.964186788239664e-19
PER,A004,2.5436241610738257,2.8781542898341743,Increase,0.3345301287603486,-8.94608212162967,6.454891311686956e-19
PAK,A062,2.338050314465409,2.146192893401015,Drop,-0.19185742106439374,8.919763492493795,7.069831789836058e-19
IDN,A035,0.629,0.470625,Drop,-0.158375,8.973811222009722,7.323041703183825e-19
IDN,A062,2.210204081632653,2.4123163488590182,Increase,0.2021122672263651,-8.974556716575833,7.53306651347022e-19
MEX,A165,1.781563126252505,1.8970080552359034,Increase,0.11544492898339853,-8.925238966176453,8.013849961512471e-19
VEN,A042,0.5141666666666667,0.6899159663865546,Increase,0.17574929971988795,-8.919266271055912,9.1508112544935e-19
NGA,A042,0.7250247279920871,0.5715440582053355,Drop,-0.15348066978675157,8.90929763904326,9.898618134736228e-19
IRQ,A004,2.385752688172043,2.735042735042735,Increase,0.3492900468706921,-8.908179309322884,1.0138673076640908e-18
VNM,A066,0.173,0.051666666666666666,Drop,-0.12133333333333332,8.942885436533803,1.0569856724340076e-18
SGP,A030,0.6369047619047619,0.48906560636182905,Drop,-0.1478391555429328,8.877894230456606,1.0929606558655267e-18
SRB,A062,2.053892215568862,2.291746641074856,Increase,0.237854425505994,-8.902428025567568,1.1175409359877276e-18
TUR,A006,1.3522827687776142,1.5230386052303861,Increase,0.17075583645277193,-8.790812197878227,1.979978133241829e-18
EGY,A124_08,0.9923333333333333,0.9233333333333333,Drop,-0.06899999999999995,8.793073669103867,4.5136790078677855e-18
MAR,A170,5.861710631494804,6.681666666666667,Increase,0.8199560351718622,-8.727141925156372,4.750058464212994e-18
BGD,A062,2.1214824982841454,2.34167385677308,Increase,0.22019135848893479,-8.68611189565899,6.781699074013461e-18
CHL,A042,0.5508333333333333,0.369,Drop,-0.1818333333333333,8.67424349907891,8.062830331835847e-18
CHL,A066,0.0925,0.229,Increase,0.1365,-8.689734981940179,8.295301875706723e-18
CHL,A074,0.1525,0.308,Increase,0.1555,-8.67724051632077,8.663264829973542e-18
PER,A032,0.7888074616922052,0.6478571428571429,Drop,-0.14095031883506226,8.513061268370635,2.7390477749149394e-17
PRI,A075,0.027777777777777776,0.12688553682342502,Increase,0.09910775904564724,-8.50000252817293,3.9966299816797384e-17
VNM,A074,0.192,0.06916666666666667,Drop,-0.12283333333333334,8.496798427499067,4.297840190300999e-17
CHN,A062,2.05607476635514,2.277942631058358,Increase,0.22186786470321795,-8.510385718832238,4.4367092503632686e-17
SGP,A124_08,0.7156084656084656,0.8359840954274353,Increase,0.12037562981896976,-8.451420346376013,4.507333546809304e-17
PRI,A065,0.4152777777777778,0.614019520851819,Increase,0.1987417430740412,-8.488268317537276,4.91637126073888e-17
EGY,A001,1.039,1.0033333333333334,Drop,-0.03566666666666651,8.421805052428754,5.156362004266348e-17
ZWE,A003,2.1538461538461537,1.8395061728395061,Drop,-0.3143399810066476,8.450626809572979,5.470451640865439e-17
MAR,A039,0.16706634692246203,0.31,Increase,0.14293365307753797,-8.397367266470827,7.867850228681033e-17
SRB,A066,0.028333333333333332,0.12426614481409001,Increase,0.09593281148075668,-8.428561054934539,8.318893726080979e-17
EGY,A041,0.21633333333333332,0.347789824854045,Increase,0.1314564915207117,-8.383537621521734,9.700166685627305e-17
CAN,A071,0.08078715691351632,0.15007466401194625,Increase,0.06928750709842993,-8.267863114808588,1.7439097801258533e-16
BGD,A005,1.089142091152815,1.2225941422594142,Increase,0.1334520511065993,-8.280518696989041,2.254386956448202e-16
ZWE,A165,1.8882113821138211,1.9785831960461284,Increase,0.09037181393230731,-8.309300874137831,2.367757426276667e-16
PHL,A029,0.6816666666666666,0.5191666666666667,Drop,-0.16249999999999998,8.23714466312749,2.871060793227147e-16
ZWE,A004,2.7206645898234685,2.352159468438538,Drop,-0.3685051213849304,8.240201941447502,3.0064975972781543e-16
VNM,A072,0.133,0.034166666666666665,Drop,-0.09883333333333334,8.266339003692757,3.0638764149306803e-16
ARG,A004,3.1343283582089554,2.8071928071928074,Drop,-0.327135551016148,8.214577036939039,3.5843782446046224e-16
VEN,A124_08,0.7275,0.8613445378151261,Increase,0.13384453781512606,-8.209826424132006,3.680676897772269e-16
TUR,A027,0.9053219641281975,0.8296137339055794,Drop,-0.07570823022261819,8.168418747982825,4.1005179201393113e-16
CHL,A075,0.05583333333333333,0.167,Increase,0.11116666666666668,-8.212811566452,4.4097456602673196e-16
MAR,A041,0.10311750599520383,0.22416666666666665,Increase,0.12104916067146282,-8.179029430701295,4.794115349580499e-16
SGP,A008,1.696748506967485,1.8596316575410652,Increase,0.16288315057358016,-8.115590514106803,6.708156848443471e-16
KOR,A065,0.42083333333333334,0.26666666666666666,Drop,-0.15416666666666667,8.119897340608308,7.388695526261329e-16
USA,A032,0.72,0.5887345679012346,Drop,-0.1312654320987654,8.115973031277028,7.427822875158013e-16
BGD,A072,0.20533333333333334,0.09592529711375213,Drop,-0.10940803621958121,8.09795776068231,8.416943965104248e-16
PRI,A062,2.217573221757322,2.488330341113106,Increase,0.27075711935578406,-8.115033937269994,1.0575289911281421e-15
VEN,A003,1.4658333333333333,1.7042016806722688,Increase,0.23836834733893553,-8.052700152242378,1.2648876909205663e-15
MEX,A032,0.780456026058632,0.655944859276278,Drop,-0.12451116678235397,8.013827663677406,1.5321275350280483e-15
ARG,A124_07,0.11640625,0.031904287138584245,Drop,-0.08450196286141576,8.011781189266577,1.8731612044495234e-15
JOR,A034,0.06214227309893704,0.16375727348295926,Increase,0.10161500038402223,-7.9930013760753225,2.17061413481535e-15
IND,A002,1.8725888324873097,1.6431116389548694,Drop,-0.22947719353244023,7.9649542154632345,2.2009057820779686e-15
BGD,A068,0.23533333333333334,0.11989795918367346,Drop,-0.11543537414965988,7.96856685342275,2.3542745186536312e-15
ZWE,A075,0.09580838323353294,0.21482098251457118,Increase,0.11901259928103824,-7.897345772252075,4.500230516239987e-15
CHN,A034,0.353,0.21939113170086036,Drop,-0.13360886829913962,7.910019212027416,4.903867437075853e-15
JOR,A027,0.9525756336876533,0.8603491271820449,Drop,-0.09222650650560837,7.8815858492352,5.279930571487564e-15
USA,A042,0.3225,0.19984567901234568,Drop,-0.12265432098765433,7.852999955632111,6.509520898874613e-15
EGY,A062,2.3506666666666667,2.507124895222129,Increase,0.15645822855546232,-7.83349933392823,7.128371256650052e-15
PER,A030,0.5929380413057961,0.45,Drop,-0.14293804130579607,7.7768706103924625,1.0273634827406805e-14
PHL,A041,0.3825,0.2375,Drop,-0.14500000000000002,7.772485241223089,1.1403227216038541e-14
MAR,A124_09,0.9088729016786571,0.7991666666666667,Drop,-0.1097062350119904,7.755089034539247,1.3473332965168422e-14
ZWE,A170,3.945,4.950576606260297,Increase,1.005576606260297,-7.736399955063538,1.5427601108878935e-14
KOR,A040,0.21166666666666667,0.09959839357429719,Drop,-0.11206827309236948,7.71038405605993,1.8875929316481912e-14
VNM,A038,0.481,0.32083333333333336,Drop,-0.16016666666666662,7.709386219064975,1.9491746532086768e-14
PER,A034,0.229180546302465,0.12214285714285714,Drop,-0.10703768915960787,7.676661277236701,2.2372466585276897e-14
IRN,A041,0.2890995260663507,0.4082721814543029,Increase,0.11917265538795219,-7.653219128949876,2.6385788161316416e-14
KOR,A006,2.4095079232693912,2.7020080321285143,Increase,0.29250010885912303,-7.651151584536099,2.8878133658630674e-14
IDN,A170,6.957575757575758,7.556633291614518,Increase,0.59905753403876,-7.653373458258458,3.0899800523540084e-14
CHN,A042,0.148,0.05592322964923892,Drop,-0.09207677035076108,7.681109687112418,3.1088418029570777e-14
IND,A030,0.8486513486513486,0.7476359338061466,Drop,-0.10101541484520205,7.619393082340188,3.31434388319801e-14
BGD,A032,0.5326666666666666,0.675,Increase,0.14233333333333342,-7.618590948863553,3.554533831269003e-14
EGY,A009,2.211,2.4266666666666667,Increase,0.2156666666666669,-7.620460851198448,3.673937867329247e-14
CAN,A124_09,0.1719316416364578,0.0975609756097561,Drop,-0.0743706660267017,7.602908297825944,3.808203734854719e-14
SGP,A075,0.011904761904761904,0.05574912891986063,Increase,0.04384436701509872,-7.5191744754926955,7.222841809634645e-14
PHL,A075,0.1025,0.21333333333333335,Increase,0.11083333333333335,-7.52916931369004,7.392945850968982e-14
NGA,A124_03,0.6533135509396637,0.7728375101050929,Increase,0.11952395916542924,-7.497986811921586,8.590705616347241e-14
PRI,A004,2.670406732117812,3.0250671441360786,Increase,0.3546604120182666,-7.516351875943612,9.595023666921241e-14
CHN,A035,0.726,0.600926538716082,Drop,-0.12507346128391794,7.494598381214888,1.023540480913411e-13
PER,A124_09,0.491672218520986,0.3555394641564084,Drop,-0.1361327543645776,7.463868375470503,1.1071442509984534e-13
PHL,A068,0.043333333333333335,0.12760633861551293,Increase,0.0842730052821796,-7.463368655032825,1.2557434705744369e-13
PER,A008,2.0453938584779707,1.8293906810035843,Drop,-0.21600317747438647,7.445792222011621,1.2660492605112404e-13
NGA,A124_07,0.6750741839762612,0.5440582053354891,Drop,-0.13101597864077208,7.450468944943638,1.2756024091454424e-13
