country,question,mean_wave_3,mean_wave_5,change_direction,change_magnitude,t_statistic,p_value
MEX,A170,7.686577181208054,8.226851851851851,Increase,0.5402746706437975,-7.002280660902665,3.09823199348911e-12
FIN,A034,0.23505572441742653,0.3777120315581854,Increase,0.14265630714075886,-7.007901946241695,3.3057975538866286e-12
ESP,A040,0.2171758876961189,0.1125,Drop,-0.1046758876961189,6.997434620106,3.419574761309707e-12
NOR,A173,7.178890876565295,7.709519136408243,Increase,0.5306282598429481,-6.990899299342635,3.65279479824055e-12
GEO,A001,1.0677966101694916,1.0126920507682031,Drop,-0.055104559401288444,6.977734187010269,3.714737678289282e-12
DEU,A124_02,0.02813425468904245,0.07606589147286821,Increase,0.04793163678382577,-6.94957726880609,4.35789761410373e-12
SRB,A035,0.50234375,0.6385245901639345,Increase,0.1361808401639345,-6.942172915026879,4.903504022054149e-12
BRA,A002,1.565293602103418,1.765886287625418,Increase,0.20059268552199994,-6.929804821260752,5.4269701459690874e-12
CHE,A105,0.29741019214703424,0.4813614262560778,Increase,0.18395123410904357,-6.927904368389621,5.478869455254426e-12
COL,A032,0.7689626556016598,0.8290909090909091,Increase,0.06012825348924933,-6.881353377658068,6.46630819599067e-12
CHE,A165,1.6304155614500442,1.489469250210615,Drop,-0.14094631123942913,6.90311013581497,6.5453468380792045e-12
RUS,A104,0.03137254901960784,0.09435846230654019,Increase,0.06298591328693234,-6.88465545984831,6.88020667093239e-12
MEX,A032,0.6675496688741722,0.7775641025641026,Increase,0.11001443368993036,-6.849057059559504,8.984850135860877e-12
ESP,A173,6.329613733905579,6.878919860627177,Increase,0.5493061267215982,-6.824331653175887,1.1341508030456256e-11
BRA,A030,0.4741907261592301,0.6066666666666667,Increase,0.1324759405074366,-6.818171037498977,1.159250494002652e-11
POL,A002,1.9033942558746737,1.7178714859437751,Drop,-0.18552276993089856,6.811905047016064,1.2475588042283351e-11
NOR,A124_09,0.14285714285714285,0.05658536585365854,Drop,-0.08627177700348432,6.801721529837618,1.3668704956573577e-11
COL,A099,0.323871181938911,0.22942148760330577,Drop,-0.09444969433560524,6.759736237479059,1.4920184337851848e-11
POL,A124_09,0.6600173460537727,0.517,Drop,-0.1430173460537727,6.781594314044662,1.5451917999386324e-11
ZAF,A124_02,0.11584327086882454,0.0653819683413627,Drop,-0.05046130252746184,6.746526745738063,1.669334859889296e-11
TWN,A032,0.8102564102564103,0.9193154034229829,Increase,0.10905899316657264,-6.791584085926008,1.707730757747362e-11
USA,A105,0.6751800916830386,0.46584362139917695,Drop,-0.20933647028386165,6.757646611177384,1.7102248864821153e-11
SVN,A039,0.4846077457795432,0.6316297010607522,Increase,0.14702195528120904,-6.761063951237564,1.7839034276928092e-11
SRB,A029,0.50703125,0.639344262295082,Increase,0.13231301229508197,-6.746939805751493,1.8699987175237737e-11
MEX,A103,0.3353214049039099,0.19215686274509805,Drop,-0.14316454215881183,6.7217327039186445,2.1525054428410414e-11
DEU,A124_06,0.07156959526159921,0.13420542635658914,Increase,0.06263583109498992,-6.634298639239879,3.71622182409848e-11
TUR,A008,1.6325459317585302,1.812639405204461,Increase,0.18009347344593074,-6.638088793093235,3.8151045375498756e-11
BGR,A034,0.07462686567164178,0.16983016983016982,Increase,0.09520330415852804,-6.641717913891914,4.108419676096753e-11
ROU,A102,0.17029862792574657,0.06373378454596729,Drop,-0.10656484337977928,6.626748778510927,4.394882526608808e-11
ZAF,A040,0.6354344122657581,0.5515394912985274,Drop,-0.08389492096723072,6.596235664195332,4.583115025157161e-11
ZAF,A102,0.5632027257240204,0.44946452476572957,Drop,-0.11373820095829085,6.525063679918789,7.368174992153702e-11
USA,A099,0.6411764705882353,0.44308943089430897,Drop,-0.19808703969392638,6.516505931584777,8.543047002671958e-11
TWN,A029,0.6615384615384615,0.7954360228198859,Increase,0.13389756128142438,-6.5323740068935425,8.904564780693779e-11
GEO,A030,0.8187250996015937,0.8946666666666667,Increase,0.07594156706507305,-6.492493741430196,9.635514675058188e-11
NOR,A004,2.59094942324756,2.3814634146341462,Drop,-0.2094860086134136,6.481049731742651,1.1280094229566073e-10
SVN,A029,0.7130089374379345,0.8322082931533269,Increase,0.11919935571539242,-6.481748270710198,1.1453338299704855e-10
MDA,A040,0.2804878048780488,0.41586998087954113,Increase,0.13538217600149233,-6.470539609013632,1.2210961445491625e-10
TWN,A165,1.6180371352785146,1.7575510204081632,Increase,0.13951388512964868,-6.479860565465807,1.2565543869303746e-10
GEO,A039,0.3655378486055777,0.26466666666666666,Drop,-0.10087118193891104,6.439332359786063,1.3704101126029148e-10
SWE,A004,2.5332671300893743,2.2941176470588234,Drop,-0.23914948303055095,6.441503926423754,1.4763937657435309e-10
ZAF,A098,1.4746166950596251,1.3527443105756358,Drop,-0.1218723844839893,6.410479809996431,1.5628734501937414e-10
TWN,A124_08,0.8858974358974359,0.9665851670741646,Increase,0.08068773117672878,-6.458023894530314,1.589654282999346e-10
SVN,A009,2.6375372393247267,2.357487922705314,Drop,-0.2800493166194129,6.417971824881686,1.7139474996729243e-10
USA,A104,0.5592665356908972,0.375,Drop,-0.18426653569089724,6.407728973983108,1.7316118909459163e-10
IND,A009,2.334977799703996,2.1617426139208815,Drop,-0.1732351857831147,6.363745805020857,2.1898027745498713e-10
KOR,A004,2.207455429497569,2.4236864053377816,Increase,0.21623097584021256,-6.369488372707043,2.262659864797511e-10
AUS,A029,0.52734375,0.6347642505277973,Increase,0.10742050052779728,-6.3626918360718046,2.2723216551268233e-10
HUN,A009,2.5892307692307694,2.290258449304175,Drop,-0.29897231992659457,6.382513328758414,2.42122651300853e-10
FIN,A041,0.182370820668693,0.3027613412228797,Increase,0.12039052055418667,-6.348517473438615,2.6947203518948094e-10
RUS,A105,0.020098039215686276,0.06805762543467461,Increase,0.04795958621898834,-6.306702330637239,3.233380493255713e-10
USA,A100,0.5965946299934513,0.4099429502852486,Drop,-0.18665167970820268,6.290449899102826,3.6748177064925317e-10
PER,A124_09,0.5383980181668043,0.418,Drop,-0.12039801816680434,6.278866313498685,3.989069399811513e-10
MEX,A101,0.3629139072847682,0.22366710013003901,Drop,-0.13924680715472917,6.252594991877498,4.614728020723982e-10
POL,A102,0.01647875108412836,0.0871743486973948,Increase,0.07069559761326644,-6.272280654983158,4.705086584762133e-10
COL,A029,0.2705394190871369,0.33487603305785124,Increase,0.06433661397071433,-6.236706668272264,4.787614170786001e-10
CHN,A030,0.7266666666666667,0.8166750376695128,Increase,0.09000837100284609,-6.244895203994154,4.84704435672243e-10
ZAF,A009,2.0132969655642685,1.855563002680965,Drop,-0.15773396288330344,6.215202079825335,5.479159670036617e-10
BRA,A124_08,0.5643044619422573,0.682,Increase,0.1176955380577428,-6.203325741154354,6.501299546658302e-10
BRA,A124_12,0.1321084864391951,0.059333333333333335,Drop,-0.07277515310586176,6.203296208515385,6.738564768541567e-10
ARG,A124_07,0.1556997219647822,0.07085828343313373,Drop,-0.08484143853164848,6.1923573807608205,7.211855234880033e-10
SWE,A124_09,0.11199207135777998,0.03988035892323031,Drop,-0.07211171243454967,6.163753287526252,8.869264697515858e-10
FIN,A029,0.5602836879432624,0.6923076923076923,Increase,0.13202400436442985,-6.154660716321151,9.082949002236534e-10
MDA,A101,0.4217479674796748,0.2609942638623327,Drop,-0.1607537036173421,6.153326561498985,9.137262866141546e-10
ZAF,A034,0.10051107325383304,0.15327978580990628,Increase,0.05276871255607324,-6.1233215399066,9.768609196789752e-10
POL,A170,6.421190893169878,7.016177957532862,Increase,0.594987064362984,-6.109177946384786,1.187373996254846e-09
UKR,A098,0.11063678406261117,0.2222222222222222,Increase,0.11158543815961104,-6.119695027492226,1.2263142141524225e-09
SRB,A124_07,0.69453125,0.578688524590164,Drop,-0.11584272540983609,6.05615299627601,1.6075865377323662e-09
SVN,A173,6.8927855711422845,7.488235294117647,Increase,0.5954497229753626,-6.058043367449047,1.6404113469157462e-09
TUR,A003,1.8419098143236075,1.6733630952380953,Drop,-0.1685467190855121,6.015679179477423,2.002846106033616e-09
POL,A034,0.11014744145706852,0.205,Increase,0.09485255854293147,-6.020466576584713,2.0878953816565593e-09
CHE,A032,0.7995049504950495,0.887187751813054,Increase,0.08768280131800443,-6.006777240439122,2.193469974510104e-09
ZAF,A041,0.2313458262350937,0.2998661311914324,Increase,0.0685203049563387,-5.98904561541345,2.2353034024338774e-09
POL,A124_07,0.5117085862966175,0.384,Drop,-0.12770858629661752,5.995802986984532,2.373316091400721e-09
MEX,A006,1.773306505700872,1.5931656995486783,Drop,-0.18014080615219363,5.979813809165159,2.4949113135679665e-09
AUS,A006,2.483521888834235,2.7071428571428573,Increase,0.2236209683086221,-5.9721794909910875,2.62162238219144e-09
GEO,A124_12,0.2654382470119522,0.36,Increase,0.09456175298804781,-5.970435468413956,2.6366063748636543e-09
TUR,A124_08,0.9040377556371264,0.9561664190193165,Increase,0.05212866338219013,-5.953092952458523,2.911628450732864e-09
UKR,A101,0.3646389185343294,0.24773413897280966,Drop,-0.11690477956151973,5.966088705497981,2.922984891127509e-09
NOR,A124_07,0.14108251996450755,0.06439024390243903,Drop,-0.07669227606206852,5.944414345638851,3.2582975130247303e-09
CHL,A098,0.875,0.656,Drop,-0.21899999999999997,5.941973278676166,3.314089710172318e-09
SRB,A034,0.12734375,0.21639344262295082,Increase,0.08904969262295082,-5.92363210763363,3.6125021951715465e-09
JPN,A041,0.3776091081593928,0.5027372262773723,Increase,0.12512811811797947,-5.888822250355249,4.5028010308855014e-09
FIN,A124_03,0.5450861195542046,0.6725838264299803,Increase,0.12749770687577566,-5.888070228964684,4.5772826866283195e-09
TUR,A041,0.22653382275825903,0.3202080237741456,Increase,0.09367420101588655,-5.880318841505498,4.599931768274347e-09
MEX,A124_09,0.39867549668874175,0.2980769230769231,Drop,-0.10059857361181868,5.876279760794903,4.651062537788438e-09
TUR,A038,0.2852648138437336,0.38410104011887075,Increase,0.09883622627513716,-5.8766715685382955,4.688370298183934e-09
UKR,A042,0.3824261828530772,0.49,Increase,0.10757381714692277,-5.884427381326251,4.793656441472853e-09
SVN,A099,0.2948207171314741,0.4811957569913211,Increase,0.186375039859847,-5.880002437684917,4.80152236985527e-09
CHE,A041,0.3259075907590759,0.22078968573730862,Drop,-0.10511790502176727,5.874830412013109,4.820084961167809e-09
IND,A124_03,0.5759803921568627,0.48425787106446777,Drop,-0.09172252109239493,5.864080158594148,4.877979000759556e-09
MEX,A002,2.0653769179452968,1.887958789439794,Drop,-0.17741812850550276,5.863290169804657,5.025525179777809e-09
ROU,A105,0.08393866020984665,0.02086858432036097,Drop,-0.06307007588948568,5.861279356775851,5.45676035506792e-09
MEX,A099,0.6966887417218544,0.5228758169934641,Drop,-0.17381292472839027,5.844731889964746,5.613694209904134e-09
DEU,A009,2.342716049382716,2.1832358674463936,Drop,-0.1594801819363223,5.835187969099005,5.791258570966203e-09
HUN,A099,0.21846153846153846,0.06958250497017893,Drop,-0.14887903349135953,5.862864781254372,6.242222650750949e-09
SVN,A124_12,0.22840119165839126,0.13018322082931533,Drop,-0.09821797082907593,5.823207335997795,6.748935213799859e-09
TWN,A030,0.4166666666666667,0.5484922575387123,Increase,0.13182559087204565,-5.814538833105699,7.2704169481793354e-09
JPN,A106,0.13859480269489893,0.2813975448536355,Increase,0.14280274215873656,-5.783950556640258,8.499469634861657e-09
CHN,A009,2.032,2.227249874308698,Increase,0.1952498743086979,-5.763325118332598,8.99179450901813e-09
ARG,A040,0.35959221501390176,0.24451097804391217,Drop,-0.11508123696998959,5.767313964700222,9.261681309613327e-09
SVN,A003,1.911088911088911,1.7160852713178294,Drop,-0.1950036397710817,5.757945895127067,9.82788853950839e-09
TWN,A106,0.17458279845956354,0.06193969030154849,Drop,-0.11264310815801504,5.762647094473491,1.0392518105599572e-08
CHN,A124_03,0.6466666666666666,0.7373179306880965,Increase,0.09065126402142987,-5.736109012798754,1.0626859212391609e-08
HUN,A124_09,0.5338461538461539,0.39143426294820716,Drop,-0.1424118908979467,5.715050606651374,1.3451958109569504e-08
CHL,A032,0.744,0.846,Increase,0.10199999999999998,-5.692472449029712,1.4442256352262206e-08
RUS,A001,1.1993110236220472,1.1200396825396826,Drop,-0.07927134108236467,5.6730742463340125,1.5081360314037677e-08
PER,A101,0.20991735537190082,0.10695187165775401,Drop,-0.10296548371414681,5.677355896449308,1.5339855789367408e-08
SVN,A034,0.0814299900695134,0.16297010607521698,Increase,0.08154011600570357,-5.6808418377272,1.5465713556289873e-08
PER,A038,0.1907514450867052,0.112,Drop,-0.07875144508670519,5.655148306575367,1.750787491692744e-08
UKR,A102,0.022056207755247245,0.0875251509054326,Increase,0.06546894315018535,-5.672906240811687,1.7583854696841618e-08
USA,A170,7.666232073011734,7.261885576148267,Drop,-0.40434649686346713,5.640924113615316,1.86352533948174e-08
ESP,A004,3.1197301854974704,2.9071129707112973,Drop,-0.21261721478617313,5.639741184156925,1.9058014453138316e-08
URY,A035,0.711,0.817,Increase,0.10599999999999998,-5.6231614082988,2.1454773761725334e-08
COL,A104,0.12400398406374502,0.07504132231404959,Drop,-0.048962661749695435,5.59617450417273,2.2678845247538177e-08
CHE,A040,0.2136963696369637,0.128928283642224,Drop,-0.0847680859947397,5.597692989498634,2.4265755662114036e-08
CHN,A124_02,0.22866666666666666,0.1531893520843797,Drop,-0.07547731458228696,5.581715725496211,2.598460874595269e-08
GEO,A102,0.05627490039840637,0.013377926421404682,Drop,-0.04289697397700169,5.57409504689778,2.713925647602535e-08
KOR,A030,0.622097678142514,0.7266666666666667,Increase,0.10456898852415264,-5.557530274516207,3.033154928942351e-08
SRB,A098,0.1305707584050039,0.23238255033557048,Increase,0.10181179193056658,-5.550638827584349,3.180947475310264e-08
USA,A103,0.3431952662721893,0.21996753246753248,Drop,-0.12322773380465685,5.5363324596395165,3.38049912080003e-08
ESP,A165,1.702656383890317,1.8006756756756757,Increase,0.09801929178535862,-5.530739610813962,3.5503891728485716e-08
NOR,A041,0.11180124223602485,0.1980487804878049,Increase,0.08624753825178004,-5.529451861433891,3.6454235040305734e-08
ZAF,A106,0.25110732538330494,0.8028169014084507,Increase,0.5517095760251458,-6.163829543230842,3.677445854708692e-08
CHE,A124_09,0.1905940594059406,0.11120064464141821,Drop,-0.07939341476452239,5.516963297089342,3.833251401448474e-08
NOR,A124_02,0.08163265306122448,0.02829268292682927,Drop,-0.05333997013439522,5.518426029532101,3.8948697435600245e-08
PER,A104,0.2634186622625929,0.14611260053619302,Drop,-0.1173060617263999,5.504953212165217,4.085119133568052e-08
CHN,A004,2.196872778962331,2.372286079182631,Increase,0.1754133002203,-5.463125335300099,5.078893384595097e-08
SWE,A041,0.23686818632309217,0.3469591226321037,Increase,0.11009093630901154,-5.467403945012484,5.143649763181913e-08
CHL,A039,0.342,0.461,Increase,0.119,-5.465914511791969,5.183045670160534e-08
ESP,A124_08,0.5342691990090834,0.6425,Increase,0.10823080099091653,-5.430497671676989,6.183570959734931e-08
MDA,A102,0.03861788617886179,0.11663479923518165,Increase,0.07801691305631986,-5.433008076517184,6.333034474904283e-08
MEX,A030,0.33112582781456956,0.24294871794871795,Drop,-0.08817710986585162,5.419236354923207,6.456062066074652e-08
CHN,A101,0.27,0.17208121827411169,Drop,-0.09791878172588833,5.406601205602967,6.935701151377955e-08
BRA,A029,0.19772528433945757,0.28733333333333333,Increase,0.08960804899387576,-5.398547840378386,7.328957111578326e-08
BRA,A038,0.3867016622922135,0.2866666666666667,Drop,-0.1000349956255468,5.392814785020968,7.626965127394908e-08
SVN,A100,0.12974051896207583,0.25747348119575697,Increase,0.12773296223368114,-5.378922020978763,8.41721187267154e-08
BGR,A039,0.4430970149253731,0.5604395604395604,Increase,0.11734254551418732,-5.374151944852465,8.56405902529032e-08
ZAF,A002,2.0979787598492634,1.9681635388739946,Drop,-0.12981522097526876,5.359355611597914,8.670094511289802e-08
NOR,A003,1.7080745341614907,1.564453125,Drop,-0.1436214091614907,5.355178116596939,9.4590939824116e-08
BGR,A170,4.660359508041627,5.22048066875653,Increase,0.5601211607149033,-5.3522167035221555,9.681826957320342e-08
CHL,A165,1.7860798362333674,1.8760162601626016,Increase,0.08993642392923418,-5.34821187378725,9.974816727989339e-08
TWN,A002,1.8294573643410852,1.676446617766911,Drop,-0.15301074657417413,5.343197990853082,1.0422453258585928e-07
URY,A102,0.223,0.10954773869346733,Drop,-0.11345226130653267,5.334305799034238,1.0786504423669397e-07
UKR,A005,1.693050910442215,1.8678102926337032,Increase,0.17475938219148834,-5.335397521237524,1.0863389721772152e-07
ZAF,A124_06,0.18637137989778535,0.2432897453544391,Increase,0.05691836545665374,-5.306369505109918,1.1600123290148707e-07
PER,A099,0.48720066061106526,0.3342263898191561,Drop,-0.15297427079190917,5.313835410386769,1.1665870574548118e-07
UKR,A099,0.061899679829242264,0.14285714285714285,Increase,0.08095746302790058,-5.305122013789268,1.3176290210541812e-07
TUR,A002,1.3172268907563025,1.420817843866171,Increase,0.10359095310986843,-5.266242166155265,1.5028540834260624e-07
CHN,A103,0.074,0.1457592686642966,Increase,0.07175926866429659,-5.262962675404994,1.503676442998858e-07
ZAF,A124_36,0.10357751277683135,0.06559571619812583,Drop,-0.03798179657870551,5.258748480894892,1.5038352086216488e-07
PER,A098,0.8016528925619835,0.6341627437794216,Drop,-0.16749014878256185,5.235309351284942,1.7761661701095527e-07
MEX,A041,0.3827814569536424,0.4756410256410256,Increase,0.09285956868738321,-5.219253903429717,1.9160866374190134e-07
