country,question,mean_wave_3,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
CHL,A030,0.166,0.25583333333333336,Increase,0.08983333333333335,-5.209440169518549,2.0707905471771397e-07
ZAF,A124_03,0.6177172061328791,0.5516666666666666,Drop,-0.06605053946621242,5.17417757701175,2.3643884915529293e-07
VEN,A124_09,0.675,0.5741666666666667,Drop,-0.10083333333333333,5.126412596652776,3.1897637718927947e-07
TUR,A170,6.178947368421053,5.800294117647059,Drop,-0.3786532507739935,5.1200242588449685,3.193604723561202e-07
NGA,A004,2.584188911704312,2.4068896655017475,Drop,-0.17729924620256465,5.117258617185526,3.247569390172977e-07
SWE,A005,1.4172517552657975,1.5777998017839445,Increase,0.16054804651814703,-5.122952374354726,3.3006763240104784e-07
SRB,A029,0.50703125,0.6083333333333333,Increase,0.10130208333333324,-5.102583844316856,3.6048717896080324e-07
CHL,A001,1.1161616161616161,1.0458333333333334,Drop,-0.07032828282828274,5.105747018015368,3.6520056183971584e-07
MDA,A124_04,0.5741869918699187,0.683531746031746,Increase,0.10934475416182732,-5.078737194759902,4.156721378521481e-07
ZAF,A124_09,0.4919931856899489,0.427,Drop,-0.06499318568994888,5.032786795783814,4.976670596467413e-07
CHN,A124_03,0.6466666666666666,0.74,Increase,0.09333333333333338,-5.024751112918674,5.435663256602776e-07
ZAF,A173,6.562261533125217,6.887102177554439,Increase,0.324840644429222,-5.015639323245432,5.442680974776017e-07
IND,A005,1.198322644301924,1.2841197361745307,Increase,0.08579709187260676,-5.015608397957211,5.53097792036429e-07
PRI,A124_09,0.3230240549828179,0.21944444444444444,Drop,-0.10357961053837345,5.016904710213519,5.813483925576829e-07
ALB,A026,1.2052631578947368,1.3245436105476673,Increase,0.11928045265293052,-4.983787063871304,6.849553322379845e-07
SRB,A040,0.13203125,0.20666666666666667,Increase,0.07463541666666668,-4.960899391596751,7.520575090075073e-07
MNE,A124_01,0.4708333333333333,0.29339622641509433,Drop,-0.177437106918239,5.0424744199289,7.546784626984068e-07
KOR,A030,0.622097678142514,0.7158333333333333,Increase,0.09373565519081928,-4.953877035353241,7.772061464379502e-07
VEN,A004,3.1171019376579614,2.8971571906354514,Drop,-0.21994474702251,4.937473381292313,8.462530447697774e-07
BIH,A009,2.355889724310777,2.173076923076923,Drop,-0.18281280123385413,4.936661505080888,8.495231563599899e-07
SWE,A124_08,0.7195242814667988,0.6167487684729064,Drop,-0.10277551299389243,4.937287976988479,8.574557354309801e-07
NGA,A124_04,0.6002004008016032,0.5237388724035609,Drop,-0.07646152839804232,4.89793018539504,1.0066467907290452e-06
MKD,A124_04,0.5829145728643216,0.4758293838862559,Drop,-0.10708518897806568,4.881496906199899,1.1344147018064899e-06
MKD,A124_07,0.6271356783919598,0.5213270142180095,Drop,-0.1058086641739503,4.870196639297705,1.2003406593135e-06
CHN,A124_01,0.6166666666666667,0.709,Increase,0.09233333333333327,-4.838098229419117,1.4001855530041506e-06
MEX,A042,0.4986754966887417,0.5856677524429967,Increase,0.08699225575425501,-4.833948415612841,1.4049484666713424e-06
PRI,A032,0.8376288659793815,0.7430555555555556,Drop,-0.09457331042382588,4.835717760362861,1.4809304303872153e-06
BIH,A026,1.2423728813559323,1.1468590831918506,Drop,-0.09551379816408168,4.8257263310900385,1.4880345818698863e-06
BGD,A008,1.9861751152073732,2.097463284379172,Increase,0.11128816917179885,-4.80971654260192,1.5859832135264781e-06
MEX,A038,0.46158940397350995,0.3758957654723127,Drop,-0.08569363850119727,4.808279825338678,1.5964220930649861e-06
NGA,A029,0.1963927855711423,0.2596439169139466,Increase,0.06325113134280433,-4.791960520149456,1.711728614962379e-06
MDA,A062,2.0641821946169774,1.9217479674796747,Drop,-0.1424342271373027,4.7928043976198245,1.7691387732603683e-06
ZAF,A035,0.6793867120954004,0.7356666666666667,Increase,0.05627995457126633,-4.772194209657842,1.8662412814496832e-06
MDA,A004,2.9249217935349323,2.736734693877551,Drop,-0.18818709965738112,4.780203741623865,1.8832627088131333e-06
CHL,A026,1.256281407035176,1.1617770326906958,Drop,-0.09450437434448022,4.7800269121479415,1.8860417004425646e-06
MEX,A009,2.329105473965287,2.1816993464052286,Drop,-0.14740612756005866,4.7739422172908705,1.8940185309587956e-06
ZAF,A124_01,0.6480408858603066,0.588,Drop,-0.06004088586030665,4.768798672704678,1.8975732954894076e-06
MKD,A008,2.264826175869121,2.106463878326996,Drop,-0.1583622975421246,4.777409055394955,1.9031579963382816e-06
SWE,A041,0.23686818632309217,0.33201970443349754,Increase,0.09515151811040537,-4.769229656013455,1.9826622945585842e-06
BGD,A040,0.7770491803278688,0.7013333333333334,Drop,-0.07571584699453549,4.756330018052051,2.0649550066150054e-06
PHL,A004,2.558452481076535,2.370091896407686,Drop,-0.1883605846688492,4.726961019293179,2.4118163333290937e-06
ESP,A170,6.610972568578553,6.9767634854771785,Increase,0.3657909168986251,-4.726721275744049,2.4141771075573678e-06
SRB,A002,1.586530931871574,1.4707846410684473,Drop,-0.1157462908031266,4.722943317554777,2.454556534534592e-06
PAK,A027,0.5702592087312415,0.669,Increase,0.09874079126875857,-4.677813241217886,3.215593833668896e-06
MEX,A040,0.4357615894039735,0.5198697068403909,Increase,0.08410811743641738,-4.660797242028914,3.2852610859745816e-06
PHL,A124_09,0.325,0.24,Drop,-0.08500000000000002,4.643410321236116,3.6136541503859626e-06
PRI,A008,1.6686798964624676,1.5278551532033426,Drop,-0.14082474325912497,4.646575266157807,3.652277673550616e-06
NGA,A002,1.5730788548468106,1.4715487382483918,Drop,-0.10153011659841882,4.634201119943582,3.6970311120446866e-06
CHN,A002,1.8524813052345344,1.9775051124744376,Increase,0.12502380723990325,-4.613921405458908,4.184768509848527e-06
JPN,A034,0.25901328273244784,0.34508076358296624,Increase,0.08606748085051841,-4.611583239795358,4.21126346000893e-06
ESP,A173,6.329613733905579,6.718103448275862,Increase,0.3884897143702828,-4.607221898276471,4.303271564010377e-06
BGD,A026,1.403172504957039,1.3202437373053486,Drop,-0.08292876765169033,4.598317983201761,4.436466995936639e-06
CHL,A041,0.257,0.3466666666666667,Increase,0.08966666666666667,-4.599559066002553,4.476872547034648e-06
CHN,A041,0.282,0.37,Increase,0.08800000000000002,-4.584780093676377,4.820550629558458e-06
ARG,A027,0.7460611677479148,0.8234375,Increase,0.07737633225208529,-4.54825258747182,5.708677992149239e-06
MKD,A042,0.18391959798994975,0.11279620853080569,Drop,-0.07112338945914407,4.53516586339764,6.1111394438373715e-06
CHN,A009,2.032,2.214428857715431,Increase,0.18242885771543094,-4.530584784331081,6.220172161589179e-06
MDA,A006,2.122950819672131,1.9360824742268041,Drop,-0.18686834544532682,4.514809881881286,6.721123662014432e-06
PHL,A039,0.28583333333333333,0.37166666666666665,Increase,0.08583333333333332,-4.492577288394949,7.37198627321377e-06
BIH,A041,0.29,0.37583333333333335,Increase,0.08583333333333337,-4.4781761461498055,7.882565908460008e-06
TUR,A124_08,0.9040377556371264,0.9391355483681271,Increase,0.035097792731000665,-4.445688884217245,9.047867813597533e-06
CHL,A039,0.342,0.43416666666666665,Increase,0.09216666666666662,-4.4438774677813315,9.282750937718636e-06
CHN,A026,1.5340674466620785,1.4136842105263159,Drop,-0.12038323613576263,4.4424407230564995,9.369087344596267e-06
IND,A004,2.8654527061203843,2.71627408993576,Drop,-0.14917861618462425,4.41749673535282,1.0267581400705913e-05
PER,A004,2.715660542432196,2.5436241610738257,Drop,-0.17203638135837007,4.39169824488581,1.1712957398240972e-05
JPN,A062,2.3892100192678227,2.281509433962264,Drop,-0.1077005853055586,4.371162081116273,1.2928648888610081e-05
ALB,A170,4.765357502517624,5.1653306613226455,Increase,0.3999731588050217,-4.364264994809092,1.3436111380150601e-05
KOR,A124_07,0.9423538831064852,0.8941666666666667,Drop,-0.04818721643981849,4.354563948166956,1.3935320563971021e-05
CHL,A042,0.458,0.5508333333333333,Increase,0.09283333333333327,-4.352876323472093,1.407341112481826e-05
PHL,A032,0.5791666666666667,0.665,Increase,0.08583333333333332,-4.351471970714032,1.4090393815167043e-05
MNE,A030,0.6791666666666667,0.8216981132075472,Increase,0.14253144654088046,-4.398489471907611,1.492621615867411e-05
MDA,A165,1.7778925619834711,1.8536082474226805,Increase,0.07571568543920937,-4.316889469500284,1.664489375837103e-05
ARG,A124_08,0.4031510658016682,0.31796875,Drop,-0.08518231580166818,4.298149017734203,1.795834863605168e-05
CHL,A124_09,0.424,0.335,Drop,-0.08899999999999997,4.2906185847993985,1.863069913067984e-05
TUR,A042,0.3183009963293131,0.37606586298147604,Increase,0.05776486665216296,-4.271791766985598,1.9833042591729593e-05
MDA,A008,2.6043165467625897,2.4729315628192032,Drop,-0.1313849839433865,4.2515865125922945,2.2229083468819716e-05
ARG,A004,2.960710944808232,3.1343283582089554,Increase,0.17361741340072356,-4.24280945331374,2.296528074529406e-05
ZAF,A042,0.4991482112436116,0.554,Increase,0.054851788756388464,-4.236999171250714,2.2996105853266976e-05
MKD,A005,1.187433439829606,1.2944550669216062,Increase,0.10702162709200014,-4.2423202933838535,2.314122444081152e-05
SRB,A062,2.162480376766091,2.053892215568862,Drop,-0.10858816119722903,4.213723187697994,2.604153137919248e-05
TUR,A027,0.8662821185107499,0.9053219641281975,Increase,0.039039845617447666,-4.210137903800374,2.6167269114821978e-05
SWE,A124_09,0.11199207135777998,0.060098522167487685,Drop,-0.0518935491902923,4.176722672634143,3.0931916636181305e-05
CHN,A124_04,0.556,0.639,Increase,0.08299999999999996,-4.173037726480865,3.123069239363498e-05
ESP,A003,1.8790658882402003,1.7597998331943285,Drop,-0.11926605504587173,4.157128174860126,3.336025869885279e-05
PER,A173,6.846356453028973,7.233378561736771,Increase,0.3870221087077983,-4.152368125859879,3.401391162686531e-05
ALB,A124_06,0.1021021021021021,0.165,Increase,0.0628978978978979,-4.149404613682622,3.4789716838747813e-05
SRB,A005,1.4541864139020537,1.5720338983050848,Increase,0.11784748440303106,-4.138877961492119,3.611233430798703e-05
KOR,A124_03,0.8238590872698158,0.7558333333333334,Drop,-0.06802575393648247,4.138401225759614,3.618609954884185e-05
USA,A124_09,0.29766536964980544,0.22916666666666666,Drop,-0.06849870298313879,4.071853048017956,4.79993385806868e-05
CHL,A009,2.3033033033033035,2.1626355296080066,Drop,-0.14066777369529682,4.025187735988169,5.897905724257271e-05
PRI,A170,8.099309153713298,8.493723849372385,Increase,0.39441469565908704,-4.022136792386016,6.0276026823729304e-05
MNE,A038,0.25416666666666665,0.38301886792452833,Increase,0.12885220125786168,-4.041831237667152,6.404641264758908e-05
MKD,A124_02,0.264321608040201,0.190521327014218,Drop,-0.07380028102598299,3.9909477304192587,6.819745327895055e-05
IND,A124_04,0.44803921568627453,0.3866133866133866,Drop,-0.061425829072887905,3.966694325122795,7.413948912354056e-05
PHL,A041,0.30583333333333335,0.3825,Increase,0.07666666666666666,-3.9640425853860553,7.585253732646146e-05
SWE,A124_04,0.244796828543112,0.17339901477832512,Drop,-0.07139781376478688,3.9619197701596716,7.697378056770765e-05
MDA,A001,1.2441505595116988,1.16016016016016,Drop,-0.08399039935153874,3.9343854587005387,8.639912525259588e-05
CHL,A005,1.403885480572597,1.2998310810810811,Drop,-0.10405439949151596,3.9281899506588673,8.841633806599949e-05
PER,A124_08,0.7332782824112304,0.6642238507661559,Drop,-0.06905443164507452,3.919977613461638,9.080022249496809e-05
ALB,A025,1.0778008298755186,1.132172131147541,Increase,0.05437130127202239,-3.92239634323779,9.087426969530829e-05
ARG,A170,6.926579925650557,7.298895899053628,Increase,0.37231597340307054,-3.9205245687229153,9.098303614049096e-05
MEX,A165,1.7190140845070423,1.781563126252505,Increase,0.06254904174546261,-3.9055332378797347,9.619142786054807e-05
MKD,A165,1.9179431072210065,1.862879529872674,Drop,-0.05506357734833256,3.9082700473157566,9.620349658705238e-05
ZAF,A003,1.9527911784975878,1.8666666666666667,Drop,-0.08612451183092107,3.895130311656737,9.924752574317139e-05
BIH,A124_09,0.5641666666666667,0.6416666666666667,Increase,0.07750000000000001,-3.8903892235912294,0.00010281133653458797
MDA,A005,1.656964656964657,1.8097768331562167,Increase,0.15281217619155973,-3.883162336062495,0.00010663770081812787
ARG,A025,1.1783681214421253,1.120510774142059,Drop,-0.05785734730006631,3.867211673912432,0.00011347351301732055
JPN,A039,0.6148007590132827,0.6901615271659325,Increase,0.0753607681526498,-3.855692595250991,0.00011870634832401953
ESP,A041,0.14285714285714285,0.20181968569065342,Increase,0.05896254283351057,-3.849989048302932,0.00012124642777682759
PHL,A001,1.0441666666666667,1.0158333333333334,Drop,-0.02833333333333332,3.8150621422760196,0.0001403845213173454
ARG,A124_09,0.2873030583873957,0.21875,Drop,-0.06855305838739573,3.8110733761719793,0.00014215061387810632
MDA,A124_03,0.7835365853658537,0.8492063492063492,Increase,0.0656697638404955,-3.7933113381550765,0.0001532080346310076
SRB,A030,0.67890625,0.7475,Increase,0.06859375000000001,-3.7882793712457157,0.00015530483675397255
SWE,A004,2.5332671300893743,2.395853899308983,Drop,-0.13741323078039125,3.7819759971335283,0.00016013142527820937
MDA,A124_06,0.13211382113821138,0.19444444444444445,Increase,0.06233062330623307,-3.7780322371139947,0.00016279867565054446
IND,A124_02,0.35980392156862745,0.4175824175824176,Increase,0.05777849601379015,-3.7729688053072605,0.00016363333904465755
ARG,A006,2.0598130841121494,1.903301886792453,Drop,-0.15651119731969643,3.757277876156147,0.0001761287792554052
ARG,A003,2.0271281571562207,1.901195219123506,Drop,-0.12593293803271477,3.7460486184403483,0.00018406715004513013
PRI,A124_04,0.42010309278350516,0.3347222222222222,Drop,-0.08538087056128296,3.747136730956942,0.00018531833428221903
ESP,A006,2.3059019118869495,2.4613466334164587,Increase,0.15544472152950917,-3.73666646549623,0.0001908266631416631
SWE,A029,0.6065411298315163,0.6857142857142857,Increase,0.07917315588276941,-3.7352075746707674,0.00019277167047473568
USA,A009,1.8920676202860858,1.774812343619683,Drop,-0.11725527666640279,3.71470382956684,0.0002076103134677703
SRB,A032,0.6484375,0.7175,Increase,0.06906250000000003,-3.705919593242966,0.00021523720097522034
ARG,A124_03,0.4411492122335496,0.36640625,Drop,-0.07474296223354959,3.6903502440862783,0.00022922789203216174
NGA,A032,0.27805611222444887,0.3313550939663699,Increase,0.05329898174192105,-3.675788692768137,0.00024021766261629794
MNE,A040,0.125,0.2169811320754717,Increase,0.0919811320754717,-3.699812260156103,0.00024415213736092854
ARG,A124_04,0.28637627432808155,0.2203125,Drop,-0.06606377432808155,3.67087877273082,0.00024744489374953666
PHL,A124_08,0.86,0.8041666666666667,Drop,-0.05583333333333329,3.667519578789257,0.0002503390620806639
JPN,A026,1.7897334649555774,1.9144838212634823,Increase,0.12475035630790487,-3.663058675937063,0.0002550009759094249
BGD,A006,1.1951379763469119,1.1385542168674698,Drop,-0.05658375947944205,3.65011321445475,0.00026662813116212856
NGA,A170,6.59175465057818,6.874381800197824,Increase,0.2826271496196444,-3.6257317801017175,0.00029178825802116196
TUR,A029,0.21394861038280022,0.17259629520729197,Drop,-0.04135231517550825,3.623545960783196,0.0002945137909483939
IND,A008,1.9557213930348258,2.046747967479675,Increase,0.09102657444484907,-3.6025451405352547,0.00031898042930890815
BIH,A124_07,0.5258333333333334,0.5983333333333334,Increase,0.07250000000000001,-3.587557474194511,0.0003404747041767166
BGD,A001,1.0636900853578464,1.0333333333333334,Drop,-0.030356752024512934,3.580227265225646,0.00034954764971053116
KOR,A032,0.8807045636509208,0.9233333333333333,Increase,0.04262876968241258,-3.561984863549203,0.0003752606580022941
CHL,A003,1.7214285714285715,1.6070826306913997,Drop,-0.11434594073717186,3.5600567201549476,0.00037896791365304343
ALB,A124_01,0.9379379379379379,0.971,Increase,0.03306206206206208,-3.5545631094297687,0.00038848878566556666
MNE,A170,6.210300429184549,5.639296187683285,Drop,-0.5710042415012646,3.540207496716181,0.00045102930691955984
ALB,A004,3.0987654320987654,2.9560776302349336,Drop,-0.1426878018638318,3.513205820526704,0.0004529979868912862
PHL,A006,1.2378964941569282,1.17,Drop,-0.06789649415692822,3.5000150321229953,0.0004737326631224751
USA,A038,0.2853437094682231,0.2275,Drop,-0.057843709468223065,3.463591700813178,0.0005414495985288262
ESP,A124_09,0.20313790255986788,0.14971050454921422,Drop,-0.05342739801065366,3.454790855839151,0.0005603407904216709
KOR,A039,0.35628502802241796,0.4241666666666667,Increase,0.06788163864424873,-3.448472184073279,0.0005733482591396463
MDA,A124_07,0.7276422764227642,0.6567460317460317,Drop,-0.0708962446767325,3.437073282744182,0.0006001451004594796
MNE,A124_06,0.3125,0.2009433962264151,Drop,-0.1115566037735849,3.441814458766043,0.0006535124142903953
MKD,A003,1.6786102062975028,1.799043062200957,Increase,0.1204328559034542,-3.391216306442686,0.0007097202020088908
SRB,A041,0.28125,0.3441666666666667,Increase,0.06291666666666668,-3.3809288564382443,0.0007337735003588735
IND,A124_06,0.33088235294117646,0.38161838161838163,Increase,0.05073602867720517,-3.371062852757794,0.000755836500201312
CHL,A124_10,0.136,0.09,Drop,-0.04600000000000001,3.373531715508535,0.0007566351515429938
PER,A124_04,0.3212221304706854,0.38241172551632246,Increase,0.06118959504563709,-3.3300207132382167,0.000880383523123139
ARG,A040,0.35959221501390176,0.4265625,Increase,0.06697028498609825,-3.3283077103234535,0.0008874570936301831
SRB,A003,2.045094936708861,1.9398814563928874,Drop,-0.10521348031597344,3.3145176411832584,0.00093145071925673
BIH,A170,5.4578815679733115,5.768781302170284,Increase,0.3108997341969726,-3.3066719280102466,0.0009581398942278127
JPN,A173,5.733870967741935,5.997667185069984,Increase,0.26379621732804903,-3.3053024307724614,0.0009642674529667728
IND,A006,1.7926404773744407,1.6945436002039775,Drop,-0.09809687717046311,3.2979153417376192,0.000982643685088755
USA,A030,0.5337224383916991,0.5958333333333333,Increase,0.06211089494163424,-3.262936536224812,0.0011169337181916625
SRB,A025,1.1775848460931333,1.1302127659574468,Drop,-0.0473720801356865,3.2548060393937543,0.0011502482799788283
